0	java/util/LinkedList/isEmpty()
1	java/util/LinkedList/LinkedList()
2	java/lang/String/indexOf(int,int)
3	java/lang/String/substring(int,int)
4	java/lang/StringBuffer/StringBuffer()
5	java/lang/Integer/toString(int)
6	java/lang/String/regionMatches(boolean,int,java.lang.String,int,int)
7	java/lang/StringBuffer/toString()
8	java/io/File/listFiles()
9	java/lang/Object/getClass()
10	java/lang/String/substring(int)
11	java/lang/String/equalsIgnoreCase(java.lang.String)
12	java/lang/StringBuffer/append(java.lang.String)
13	java/lang/String/trim()
14	java/lang/StringBuffer/append(int)
15	java/lang/StringBuffer/append(java.lang.Object)
16	java/lang/Integer/parseInt(java.lang.String,int)
17	java/lang/Exception/getMessage()
18	java/lang/StringBuffer/append(char)
19	java/io/File/getName()
20	java/lang/Class/getName()
21	java/lang/String/replace(char,char)
22	org/codehaus/plexus/util/IOUtil/close(java.io.InputStream)
23	java/lang/String/indexOf(java.lang.String)
24	java/util/LinkedList/add(java.lang.Object)
25	org/codehaus/plexus/util/IOUtil/close(java.io.OutputStream)
26	java/lang/String/indexOf(java.lang.String,int)
27	java/lang/String/length()
28	org/apache/maven/wagon/events/SessionEvent/getWagon()
29	java/util/LinkedList/removeFirst()
30	java/io/File/File(java.io.File,java.lang.String)
31	java/io/File/isDirectory()
32	java/lang/String/startsWith(java.lang.String)
33	java/io/File/length()
34	java/io/FileInputStream/FileInputStream(java.io.File)
35	java/io/File/lastModified()
36	java/lang/String/charAt(int)
