0	27	1
0	24	1
0	34	1
0	31	1
0	11	1
0	5	1
0	9	1
0	4	1
0	16	1
0	21	1
0	8	1
0	13	1
0	18	1
0	38	1
0	46	1
1	37	1
1	21	1
1	3	1
1	5	1
1	23	1
1	28	1
1	0	1
1	41	1
1	42	1
1	4	1
1	43	1
1	39	1
1	2	1
1	40	1
1	6	1
1	16	1
1	1	1
1	15	1
1	33	1
1	36	1
1	35	1
1	44	1
1	30	1
1	7	1
1	14	1
1	27	1
1	12	1
1	32	1
1	26	1
1	29	1
1	10	1
2	29	1
2	14	1
2	23	1
2	36	1
2	2	1
2	15	1
2	35	1
2	33	1
2	41	1
2	32	1
2	30	1
2	28	1
2	12	1
2	17	1
2	5	1
2	1	1
2	4	1
2	43	1
2	3	1
2	10	1
2	0	1
2	44	1
2	42	1
2	16	1
2	21	1
2	7	1
2	39	1
2	37	1
2	6	1
2	27	1
2	25	1
2	40	1
3	24	1
3	17	1
3	34	1
3	21	1
3	38	1
3	4	1
3	16	1
3	8	1
3	5	1
3	31	1
3	9	1
3	11	1
3	27	1
3	46	1
3	25	1
4	38	1
4	9	1
4	45	1
4	20	1
4	22	1
4	8	1
4	47	1
4	24	1
4	19	1
5	4	1
