0	41	1
0	69	1
0	9	1
0	54	1
0	33	1
0	0	1
0	13	1
0	39	1
0	6	1
0	20	1
0	49	1
0	27	1
0	43	1
0	7	1
0	35	1
0	40	1
0	14	1
0	68	1
0	16	1
0	15	1
0	42	1
1	22	1
1	39	1
1	33	1
1	6	1
1	5	1
1	15	1
1	16	1
1	35	1
1	43	1
1	49	1
1	7	1
1	42	1
1	54	1
2	65	1
2	50	1
2	11	1
2	38	1
2	16	1
2	66	1
2	28	1
2	67	1
2	61	1
2	42	1
2	60	1
2	19	1
2	23	1
2	58	1
2	4	1
2	36	1
2	31	1
2	18	1
2	10	1
2	46	1
2	20	1
2	55	1
2	22	1
2	26	1
2	6	1
2	64	1
2	29	1
2	52	1
2	21	1
2	3	1
2	45	1
2	15	1
2	35	1
3	6	1
3	1	1
3	24	1
3	22	1
3	59	1
3	2	1
3	44	1
3	39	1
3	13	1
3	7	1
3	35	1
3	43	1
3	30	1
3	49	1
3	37	1
4	51	1
4	13	1
4	57	1
4	33	1
4	2	1
4	44	1
4	70	1
4	39	1
4	53	1
4	48	1
4	59	1
4	42	1
4	32	1
4	54	1
4	17	1
4	16	1
4	12	1
4	15	1
4	34	1
4	43	1
4	7	1
4	47	1
4	63	1
4	56	1
4	25	1
5	62	1
5	16	1
5	49	1
5	8	1
