0	org/apache/jena/rdf/model/Resource/isAnon()
1	org/apache/jena/graph/Node/getURI()
2	org/apache/jena/graph/Node/getBlankNodeLabel()
3	org/apache/jena/graph/NodeFactory/createURI(java.lang.String)
4	org/apache/jena/rdf/model/Resource/getId()
5	java/math/BigInteger/BigInteger(java.lang.String)
6	org/apache/jena/graph/Node/getName()
7	org/apache/jena/graph/Node/isLiteral()
8	org/apache/jena/graph/Node/isBlank()
9	org/apache/jena/atlas/lib/Pair/getLeft()
10	java/lang/StringBuilder/toString()
11	org/apache/jena/graph/Node/isURI()
12	org/apache/jena/graph/BlankNodeId/getLabelString()
13	java/lang/StringBuilder/append(java.lang.String)
14	org/apache/jena/graph/Node/getLiteralLanguage()
15	java/lang/String/substring(int)
16	java/lang/String/equals(java.lang.Object)
17	java/lang/String/indexOf(int)
18	java/util/Map/containsKey(java.lang.Object)
19	org/apache/jena/rdf/model/Literal/getLexicalForm()
20	org/apache/jena/graph/Node_Literal/getLiteralLexicalForm()
21	org/apache/jena/graph/Node_Literal/getLiteralLanguage()
22	org/apache/jena/rdf/model/RDFNode/isURIResource()
23	java/util/ArrayList/ArrayList()
24	org/apache/jena/rdf/model/Resource/getURI()
25	org/apache/jena/atlas/io/IndentedWriter/println(java.lang.String)
26	org/apache/jena/graph/Node/isVariable()
27	org/apache/jena/rdf/model/RDFNode/isAnon()
28	java/lang/StringBuilder/append(java.lang.Object)
29	org/apache/jena/graph/Node/getBlankNodeId()
30	org/apache/jena/rdf/model/RDFNode/isLiteral()
31	java/lang/Double/parseDouble(java.lang.String)
32	java/lang/StringBuilder/StringBuilder()
33	org/apache/jena/atlas/lib/Pair/getRight()
34	org/apache/jena/graph/Node/getLiteralDatatypeURI()
35	org/apache/jena/rdf/model/AnonId/getLabelString()
36	java/lang/IllegalArgumentException/IllegalArgumentException()
37	java/util/Map/put(java.lang.Object,java.lang.Object)
38	java/math/BigDecimal/BigDecimal(java.lang.String)
39	java/util/Map/get(java.lang.Object)
40	org/apache/jena/atlas/io/IndentedWriter/println()
41	java/lang/String/startsWith(java.lang.String)
42	org/apache/jena/rdf/model/Resource/asNode()
43	org/apache/jena/graph/Node/equals(java.lang.Object)
44	java/util/List/add(java.lang.Object)
45	org/apache/jena/atlas/io/IndentedWriter/print(java.lang.String)
46	org/apache/jena/graph/Node_Literal/getLiteralDatatypeURI()
47	java/lang/StringBuilder/append(int)
48	org/apache/jena/graph/Node/getLiteralLexicalForm()
