0	org/glassfish/jersey/grizzly2/httpserver/GrizzlyHttpContainer$ResponseWriter/rethrow(java.lang.Throwable)
1	org/eclipse/jetty/server/Response/reset()
2	org/glassfish/jersey/internal/util/ExtendedLogger/debugLog(java.lang.String,java.lang.Object[])
3	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
4	org/glassfish/jersey/internal/util/ExtendedLogger/log(java.util.logging.Level,java.lang.String,java.lang.Throwable)
5	org/simpleframework/transport/connect/SocketConnection/SocketConnection(org.simpleframework.transport.Server)
6	java/lang/String/equalsIgnoreCase(java.lang.String)
7	org/glassfish/jersey/server/ContainerException/ContainerException(java.lang.String,java.lang.Throwable)
8	org/glassfish/grizzly/http/server/Response/sendError(int,java.lang.String)
9	org/simpleframework/transport/connect/Connection/connect(java.net.SocketAddress,javax.net.ssl.SSLContext)
10	org/glassfish/jersey/internal/util/collection/UnsafeValue/get()
11	java/net/URI/getScheme()
12	java/net/InetSocketAddress/InetSocketAddress(int)
13	org/glassfish/grizzly/http/server/Response/isCommitted()
14	org/glassfish/grizzly/http/server/Response/setStatus(int,java.lang.String)
15	javax/ws/rs/ProcessingException/ProcessingException(java.lang.String,java.lang.Throwable)
16	org/glassfish/grizzly/http/server/Response/reset()
17	org/eclipse/jetty/server/Response/sendError(int,java.lang.String)
18	org/glassfish/jersey/simple/SimpleContainerFactory$3/3(org.glassfish.jersey.simple.SimpleContainer,org.simpleframework.transport.connect.Connection,java.net.SocketAddress)
19	java/net/URI/getPort()
20	org/glassfish/jersey/jetty/JettyHttpContainer$ResponseWriter/rethrow(java.lang.Throwable)
21	java/lang/Integer/valueOf(int)
