0	2	1
0	0	1
0	27	1
0	14	1
0	38	1
0	10	1
0	40	1
0	46	1
0	37	1
0	24	1
0	39	1
0	48	1
0	13	1
0	22	1
0	19	1
0	18	1
0	7	1
0	50	1
0	1	1
0	4	1
1	35	1
1	41	1
1	11	1
1	27	1
1	5	1
1	7	1
1	21	1
1	9	1
1	20	1
1	31	1
1	15	1
1	29	1
1	23	1
1	42	1
1	19	1
1	36	1
1	45	1
1	28	1
1	40	1
1	16	1
2	19	1
2	40	1
2	25	1
2	49	1
2	27	1
2	15	1
2	22	1
2	31	1
2	7	1
2	26	1
2	16	1
2	8	1
2	30	1
2	41	1
3	40	1
3	6	1
3	7	1
3	31	1
3	9	1
3	27	1
3	17	1
3	19	1
3	44	1
3	16	1
3	21	1
4	27	1
4	40	1
4	32	1
4	12	1
4	33	1
4	19	1
4	43	1
4	22	1
4	7	1
4	47	1
5	34	1
5	40	1
5	3	1
5	19	1
