0	java/util/LinkedList/LinkedList()
1	java/util/concurrent/locks/ReentrantReadWriteLock$ReadLock/unlock()
2	java/util/Iterator/hasNext()
3	java/beans/PropertyChangeEvent/PropertyChangeEvent(java.lang.Object,java.lang.String,java.lang.Object,java.lang.Object)
4	java/util/LinkedList/toArray(java.lang.Object[])
5	java/lang/RuntimeException/RuntimeException(java.lang.Throwable)
6	java/lang/Long/valueOf(long)
7	java/lang/annotation/Annotation/annotationType()
8	java/lang/Class/getAnnotations()
9	java/lang/Class/getInterfaces()
10	java/util/HashMap/put(java.lang.Object,java.lang.Object)
11	javax/inject/Named/value()
12	java/lang/String/equals(java.lang.Object)
13	java/util/Map$Entry/getKey()
14	java/util/concurrent/locks/ReentrantReadWriteLock$ReadLock/lock()
15	java/util/LinkedHashSet/LinkedHashSet()
16	java/util/concurrent/ExecutionException/getCause()
17	java/lang/reflect/AnnotatedElement/getAnnotations()
18	org/glassfish/hk2/utilities/cache/Cache$OriginThreadAwareFuture/run()
19	java/util/concurrent/ConcurrentHashMap/putIfAbsent(java.lang.Object,java.lang.Object)
20	java/lang/Class/getSuperclass()
21	java/util/HashMap/containsKey(java.lang.Object)
22	java/util/Iterator/next()
23	org/glassfish/hk2/utilities/cache/Cache$OriginThreadAwareFuture/OriginThreadAwareFuture(org.glassfish.hk2.utilities.cache.Cache,org.glassfish.hk2.utilities.cache.Cache,java.lang.Object)
24	java/lang/Thread/getId()
25	org/glassfish/hk2/utilities/cache/Cache$OriginThreadAwareFuture/get()
26	java/util/LinkedList/add(java.lang.Object)
27	org/glassfish/hk2/utilities/cache/Cache$CycleHandler/handleCycle(java.lang.Object)
28	java/util/concurrent/ConcurrentHashMap/get(java.lang.Object)
29	java/util/concurrent/locks/ReentrantReadWriteLock$WriteLock/unlock()
30	java/util/Map/entrySet()
31	org/glassfish/hk2/utilities/cache/Cache$OriginThreadAwareFuture/access$100(org.glassfish.hk2.utilities.cache.Cache$OriginThreadAwareFuture)
32	java/util/Set/iterator()
33	java/util/Map/get(java.lang.Object)
34	java/lang/Object/equals(java.lang.Object)
35	java/util/Map$Entry/getValue()
36	java/util/Set/add(java.lang.Object)
37	java/util/LinkedList/size()
38	java/util/concurrent/ConcurrentHashMap/remove(java.lang.Object)
39	java/lang/Thread/currentThread()
40	java/util/HashMap/get(java.lang.Object)
41	java/util/concurrent/locks/ReentrantReadWriteLock$WriteLock/lock()
