0	2	1
0	32	1
0	44	1
0	26	1
0	19	1
0	25	1
0	27	1
0	6	1
0	36	1
0	31	1
0	39	1
0	46	1
0	45	1
0	21	1
0	16	1
0	42	1
0	29	1
0	37	1
0	41	1
0	17	1
0	23	1
0	11	1
0	34	1
0	47	1
1	20	1
1	24	1
1	28	1
1	9	1
1	1	1
1	7	1
1	8	1
1	0	1
1	38	1
1	26	1
1	5	1
1	30	1
1	43	1
1	40	1
1	35	1
1	12	1
1	13	1
1	18	1
1	15	1
1	14	1
1	3	1
2	32	1
2	44	1
2	16	1
2	41	1
2	33	1
2	17	1
2	10	1
2	26	1
3	30	1
3	1	1
3	21	1
3	28	1
3	5	1
3	40	1
3	22	1
3	26	1
3	18	1
3	43	1
3	20	1
3	4	1
3	38	1
3	8	1
3	14	1
3	15	1
3	13	1
3	12	1
3	46	1
3	24	1
3	35	1
3	9	1
3	3	1
4	38	1
4	24	1
4	30	1
4	14	1
4	13	1
4	3	1
4	7	1
4	1	1
4	40	1
4	20	1
4	45	1
4	28	1
4	35	1
4	5	1
4	12	1
4	43	1
4	18	1
4	26	1
4	15	1
4	8	1
4	9	1
4	0	1
5	26	1
