0	org/jdom/Element/setText(java.lang.String)
1	org/jdom/Element/getNamespace()
2	java/util/Iterator/hasNext()
3	org/apache/maven/plugins/shade/pom/MavenJDOMWriter$Counter/increaseCount()
4	org/apache/maven/plugins/shade/pom/MavenJDOMWriter$Counter/getDepth()
5	org/apache/maven/plugins/shade/pom/MavenJDOMWriter$Counter/Counter(org.apache.maven.plugins.shade.pom.MavenJDOMWriter,int)
6	java/util/Collection/iterator()
7	java/util/List/iterator()
8	org/jdom/DefaultJDOMFactory/element(java.lang.String,org.jdom.Namespace)
9	java/util/Iterator/next()
10	java/util/Collection/size()
11	org/jdom/Element/getChildren(java.lang.String,org.jdom.Namespace)
12	java/util/Iterator/remove()
