0	java/util/regex/Pattern/compile(java.lang.String)
1	java/util/regex/Matcher/group(int)
2	org/apache/maven/artifact/repository/ArtifactRepository/getBasedir()
3	org/apache/maven/artifact/resolver/MultipleArtifactsNotFoundException/getMissingArtifacts()
4	java/lang/StringBuffer/StringBuffer()
5	java/io/FileWriter/FileWriter(java.io.File)
6	org/apache/maven/artifact/repository/ArtifactRepository/pathOfRemoteRepositoryMetadata(org.apache.maven.artifact.metadata.ArtifactMetadata)
7	java/util/Set/addAll(java.util.Collection)
8	java/io/File/exists()
9	org/apache/maven/project/MavenProject/getParent()
10	org/apache/maven/artifact/Artifact/getBaseVersion()
11	org/apache/maven/artifact/repository/ArtifactRepository/pathOf(org.apache.maven.artifact.Artifact)
12	java/util/Iterator/hasNext()
13	org/apache/maven/artifact/repository/metadata/ArtifactRepositoryMetadata/ArtifactRepositoryMetadata(org.apache.maven.artifact.Artifact,org.apache.maven.artifact.repository.metadata.Versioning)
14	java/io/File/File(java.lang.String,java.lang.String)
15	org/apache/maven/artifact/Artifact/getArtifactId()
16	org/apache/maven/project/MavenProject/createArtifacts(org.apache.maven.artifact.factory.ArtifactFactory,java.lang.String,org.apache.maven.artifact.resolver.filter.ArtifactFilter)
17	org/apache/maven/artifact/repository/metadata/Versioning/addVersion(java.lang.String)
18	org/apache/maven/artifact/repository/metadata/Versioning/Versioning()
19	java/lang/StringBuilder/toString()
20	org/codehaus/plexus/logging/Logger/debug(java.lang.String)
21	org/codehaus/plexus/util/IOUtil/close(java.io.Writer)
22	java/lang/StringBuffer/toString()
23	org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Writer/MetadataXpp3Writer()
24	java/lang/StringBuilder/append(java.lang.String)
25	java/text/DateFormat/format(java.util.Date)
26	java/util/regex/Matcher/matches()
27	java/util/Collection/isEmpty()
28	java/lang/String/equals(java.lang.Object)
29	java/util/Map/containsKey(java.lang.Object)
30	org/apache/maven/project/MavenProject/getArtifactId()
31	java/util/Set/isEmpty()
32	org/apache/maven/project/MavenProject/getManagedVersionMap()
33	java/util/Collection/iterator()
34	java/lang/StringBuffer/append(java.lang.String)
35	org/apache/maven/artifact/repository/metadata/Versioning/setRelease(java.lang.String)
36	org/apache/maven/artifact/factory/ArtifactFactory/createProjectArtifact(java.lang.String,java.lang.String,java.lang.String)
37	org/apache/maven/project/MavenProject/getArtifact()
38	java/util/HashSet/HashSet(java.util.Collection)
39	java/util/LinkedHashSet/LinkedHashSet()
40	org/apache/maven/artifact/resolver/ArtifactResolutionException/ArtifactResolutionException(java.lang.String,org.apache.maven.artifact.Artifact,java.lang.Throwable)
41	org/apache/maven/artifact/resolver/filter/ArtifactFilter/include(org.apache.maven.artifact.Artifact)
42	java/util/Date/Date()
43	org/apache/maven/artifact/Artifact/getId()
44	org/apache/maven/artifact/ArtifactUtils/versionlessKey(org.apache.maven.artifact.Artifact)
45	java/util/Iterator/next()
46	org/apache/maven/project/artifact/InvalidDependencyVersionException/getMessage()
47	org/apache/maven/artifact/Artifact/getVersion()
48	java/lang/String/trim()
49	org/apache/maven/artifact/repository/metadata/Versioning/setLastUpdated(java.lang.String)
50	java/lang/StringBuilder/StringBuilder()
51	java/lang/StringBuffer/append(java.lang.Object)
52	java/io/File/getParentFile()
53	org/apache/maven/project/MavenProject/getFile()
54	java/lang/String/toUpperCase()
55	java/io/File/getName()
56	java/lang/String/replace(char,char)
57	org/apache/maven/project/MavenProjectBuilder/buildFromRepository(org.apache.maven.artifact.Artifact,java.util.List,org.apache.maven.artifact.repository.ArtifactRepository)
58	org/apache/maven/execution/MavenSession/getLocalRepository()
59	org/apache/maven/artifact/Artifact/getGroupId()
60	org/apache/maven/artifact/repository/metadata/AbstractRepositoryMetadata/getMetadata()
61	org/apache/maven/project/MavenProject/getVersion()
62	org/apache/maven/artifact/repository/ArtifactRepository/pathOfLocalRepositoryMetadata(org.apache.maven.artifact.metadata.ArtifactMetadata,org.apache.maven.artifact.repository.ArtifactRepository)
63	java/util/Set/iterator()
64	org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Writer/write(java.io.Writer,org.apache.maven.artifact.repository.metadata.Metadata)
65	org/apache/maven/project/MavenProject/getProjectReferences()
66	java/util/Map/get(java.lang.Object)
67	org/apache/maven/artifact/resolver/ArtifactResolver/resolveTransitively(java.util.Set,org.apache.maven.artifact.Artifact,java.util.Map,org.apache.maven.artifact.repository.ArtifactRepository,java.util.List,org.apache.maven.artifact.metadata.ArtifactMetadataSource,org.apache.maven.artifact.resolver.filter.ArtifactFilter)
68	java/io/File/File(java.io.File,java.lang.String)
69	org/apache/maven/artifact/Artifact/isSnapshot()
70	java/util/regex/Pattern/matcher(java.lang.CharSequence)
71	org/codehaus/plexus/logging/AbstractLogEnabled/getLogger()
72	java/util/Set/contains(java.lang.Object)
73	org/apache/maven/artifact/resolver/ArtifactResolutionResult/getArtifacts()
74	java/lang/String/replaceAll(java.lang.String,java.lang.String)
75	org/apache/maven/artifact/repository/metadata/Versioning/setLatest(java.lang.String)
76	org/apache/maven/project/MavenProject/getRemoteArtifactRepositories()
77	java/util/Iterator/remove()
78	org/apache/maven/project/MavenProject/getGroupId()
79	org/apache/maven/project/MavenProject/getDependencyArtifacts()
80	org/apache/maven/artifact/resolver/MultipleArtifactsNotFoundException/getResolvedArtifacts()
81	org/codehaus/plexus/util/FileUtils/copyFile(java.io.File,java.io.File)
82	org/apache/maven/artifact/Artifact/getType()
