0	6	1
0	54	1
0	26	1
0	22	1
0	34	1
0	51	1
0	59	1
0	18	1
0	14	1
0	9	1
0	57	1
0	61	1
0	39	1
0	36	1
0	41	1
0	29	1
0	40	1
1	50	1
1	16	1
1	1	1
1	30	1
1	29	1
1	48	1
1	8	1
1	55	1
1	18	1
1	20	1
1	37	1
1	36	1
1	46	1
1	49	1
1	6	1
1	19	1
1	35	1
1	21	1
1	3	1
1	26	1
1	12	1
1	58	1
1	27	1
1	7	1
1	24	1
1	60	1
1	14	1
1	39	1
1	33	1
1	34	1
1	52	1
1	0	1
1	5	1
1	43	1
1	51	1
1	13	1
1	61	1
2	26	1
2	56	1
2	45	1
2	14	1
2	16	1
2	36	1
2	6	1
2	31	1
2	25	1
2	34	1
2	18	1
3	18	1
3	6	1
3	38	1
3	34	1
3	26	1
3	11	1
3	14	1
3	23	1
3	44	1
3	36	1
4	30	1
4	10	1
4	6	1
4	32	1
4	31	1
4	36	1
4	26	1
4	28	1
4	44	1
4	4	1
4	15	1
4	18	1
4	34	1
4	53	1
4	14	1
4	17	1
4	42	1
4	2	1
5	47	1
5	6	1
5	29	1
5	18	1
