0	java/util/LinkedList/LinkedList()
1	java/lang/Class/forName(java.lang.String)
2	java/util/Iterator/hasNext()
3	java/util/List/toArray(java.lang.Object[])
4	org/eclipse/core/runtime/content/XMLRootElementContentDescriber2$QualifiedElement/QualifiedElement(org.eclipse.core.runtime.content.XMLRootElementContentDescriber2,java.lang.String)
5	org/eclipse/core/runtime/CoreException/CoreException(org.eclipse.core.runtime.IStatus)
6	java/lang/StringBuffer/toString()
7	java/lang/String/equals(java.lang.Object)
8	java/lang/StringBuffer/StringBuffer(java.lang.String)
9	java/util/ArrayList/ArrayList()
10	java/util/List/iterator()
11	java/util/Iterator/next()
12	org/eclipse/osgi/util/NLS/bind(java.lang.String,java.lang.Object)
13	org/eclipse/core/runtime/Assert/isNotNull(java.lang.Object)
14	java/lang/Throwable/getMessage()
15	org/eclipse/core/runtime/IConfigurationElement/getChildren(java.lang.String)
16	java/lang/StringBuffer/append(int)
17	java/lang/Class/getName()
18	org/osgi/service/prefs/Preferences/flush()
19	org/eclipse/core/runtime/Status/Status(int,java.lang.String,int,java.lang.String,java.lang.Throwable)
20	org/eclipse/core/runtime/Assert/isLegal(boolean,java.lang.String)
21	org/eclipse/core/runtime/IConfigurationElement/getAttribute(java.lang.String)
22	org/eclipse/core/runtime/preferences/IEclipsePreferences/node(java.lang.String)
23	java/util/List/add(java.lang.Object)
24	java/lang/NoClassDefFoundError/NoClassDefFoundError(java.lang.String)
25	java/util/List/size()
26	java/lang/StringBuilder/append(int)
