0	59	1
0	33	1
0	42	1
0	44	1
0	10	1
0	37	1
0	41	1
0	48	1
0	8	1
0	34	1
1	23	1
1	47	1
1	22	1
1	64	1
1	68	1
1	76	1
1	34	1
1	50	1
1	21	1
1	18	1
1	15	1
1	41	1
1	42	1
1	71	1
1	70	1
1	77	1
1	63	1
1	26	1
1	31	1
1	66	1
1	45	1
1	10	1
1	4	1
1	61	1
2	41	1
2	10	1
2	55	1
2	52	1
2	33	1
2	42	1
2	14	1
2	37	1
2	34	1
3	69	1
3	36	1
3	62	1
3	28	1
3	43	1
3	67	1
3	60	1
3	10	1
3	17	1
3	47	1
3	32	1
3	2	1
3	56	1
3	79	1
3	20	1
3	9	1
3	24	1
3	23	1
3	34	1
3	41	1
3	53	1
3	77	1
3	51	1
3	30	1
3	46	1
3	12	1
3	65	1
3	19	1
3	35	1
3	49	1
3	58	1
3	22	1
3	27	1
3	40	1
3	78	1
3	11	1
3	3	1
3	25	1
3	0	1
3	5	1
3	63	1
3	38	1
3	6	1
3	18	1
3	39	1
3	74	1
3	57	1
3	16	1
3	13	1
3	29	1
3	7	1
4	41	1
4	75	1
4	34	1
4	3	1
4	54	1
4	72	1
4	10	1
4	42	1
4	73	1
4	1	1
5	10	1
