0	java/lang/Integer/intValue()
1	java/lang/reflect/Modifier/isStatic(int)
2	java/lang/reflect/Method/getDeclaringClass()
3	java/lang/Class/forName(java.lang.String)
4	java/util/Iterator/hasNext()
5	java/util/List/toArray(java.lang.Object[])
6	java/lang/reflect/Modifier/isPublic(int)
7	java/lang/StringBuilder/toString()
8	java/lang/reflect/Method/getName()
9	java/lang/StringBuilder/append(java.lang.String)
10	java/lang/String/equals(java.lang.Object)
11	java/util/Properties/Properties()
12	java/util/ArrayList/isEmpty()
13	java/util/ArrayList/ArrayList()
14	java/util/List/iterator()
15	java/io/PrintStream/println(java.lang.String)
16	java/lang/StringBuilder/append(java.lang.Object)
17	java/util/Iterator/next()
18	java/lang/StringBuilder/StringBuilder()
19	java/lang/AssertionError/getMessage()
20	java/lang/Class/getName()
21	java/lang/reflect/Method/getParameterTypes()
22	java/lang/reflect/Method/getModifiers()
23	java/lang/reflect/Method/getReturnType()
24	java/util/List/add(java.lang.Object)
25	java/lang/Class/getModifiers()
26	java/util/Properties/put(java.lang.Object,java.lang.Object)
27	java/util/List/size()
28	java/util/ArrayList/iterator()
29	java/lang/StringBuilder/append(int)
30	java/lang/Exception/Exception(java.lang.String)
