0	4	1
0	33	1
0	28	1
0	31	1
0	36	1
0	23	1
0	3	1
0	13	1
0	9	1
0	40	1
0	35	1
0	19	1
0	24	1
0	17	1
1	4	1
1	1	1
1	28	1
1	32	1
1	25	1
1	23	1
1	44	1
1	18	1
1	21	1
1	43	1
1	45	1
1	41	1
1	39	1
1	30	1
1	14	1
2	23	1
2	5	1
2	12	1
2	28	1
2	16	1
2	43	1
2	37	1
2	4	1
2	31	1
3	35	1
3	13	1
3	24	1
3	28	1
3	23	1
3	40	1
3	4	1
3	3	1
3	33	1
3	31	1
4	23	1
4	28	1
4	18	1
4	7	1
4	41	1
4	20	1
4	32	1
4	6	1
4	15	1
4	11	1
4	36	1
4	10	1
4	0	1
4	38	1
4	46	1
4	29	1
4	37	1
4	43	1
4	8	1
4	2	1
4	34	1
4	26	1
4	27	1
4	22	1
4	42	1
4	14	1
4	4	1
5	23	1
