0	java/lang/StringBuffer/StringBuffer()
1	java/util/Iterator/hasNext()
2	org/apache/maven/plugin/logging/Log/info(java.lang.CharSequence)
3	java/lang/StringBuffer/length()
4	org/apache/maven/model/io/xpp3/MavenXpp3Reader/MavenXpp3Reader()
5	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String,java.lang.Exception)
6	java/lang/StringBuilder/toString()
7	java/util/HashSet/HashSet()
8	java/lang/StringBuffer/toString()
9	java/lang/StringBuilder/append(java.lang.String)
10	java/util/Set/isEmpty()
11	java/lang/StringBuffer/append(java.lang.String)
12	java/lang/StringBuilder/append(java.lang.Object)
13	java/util/Iterator/next()
14	org/apache/maven/plugin/dependency/fromConfiguration/CopyMojo/getProcessedArtifactItems(boolean)
15	org/apache/maven/model/io/xpp3/MavenXpp3Reader/read(java.io.Reader)
16	org/apache/maven/plugin/logging/Log/isInfoEnabled()
17	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
18	java/lang/StringBuilder/StringBuilder()
19	java/lang/Exception/getMessage()
20	org/apache/maven/project/MavenProject/getFile()
21	org/apache/maven/model/Model/getDependencyManagement()
22	org/apache/maven/plugin/dependency/fromConfiguration/CopyMojo/isSkip()
23	java/io/FileReader/FileReader(java.io.File)
24	java/util/Set/iterator()
25	org/apache/maven/plugin/dependency/fromConfiguration/CopyMojo/getLog()
26	org/apache/maven/model/Model/getDependencies()
27	org/apache/maven/plugin/dependency/AnalyzeDuplicateMojo/getLog()
28	java/util/ArrayList/iterator()
29	org/apache/maven/model/DependencyManagement/getDependencies()
