0	java/io/File/exists()
1	java/io/File/renameTo(java.io.File)
2	java/io/FileNotFoundException/FileNotFoundException(java.lang.String)
3	java/lang/StringBuilder/toString()
4	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
5	java/lang/StringBuilder/append(java.lang.String)
6	java/io/File/listFiles()
7	java/lang/String/equals(java.lang.Object)
8	java/io/File/mkdirs()
9	java/lang/StringBuilder/append(java.lang.Object)
10	java/lang/StringBuilder/StringBuilder()
11	java/io/File/getParentFile()
12	java/io/File/delete()
13	java/io/IOException/IOException(java.lang.String)
14	java/io/File/canWrite()
15	java/io/File/getCanonicalPath()
16	java/io/File/canRead()
17	java/io/File/isDirectory()
18	java/io/FileInputStream/FileInputStream(java.io.File)
19	java/lang/NullPointerException/NullPointerException(java.lang.String)
