0	java/lang/String/split(java.lang.String)
1	java/lang/ExceptionInInitializerError/ExceptionInInitializerError(java.lang.Throwable)
2	java/util/logging/Logger/config(java.lang.String)
3	java/lang/System/getProperty(java.lang.String,java.lang.String)
4	java/lang/StringBuilder/toString()
5	java/lang/StringBuilder/append(java.lang.String)
6	java/lang/Object/getClass()
7	java/lang/StringBuilder/append(java.lang.Object)
8	java/lang/StringBuilder/StringBuilder()
9	java/util/logging/Logger/getLogger(java.lang.String)
10	java/lang/Class/getName()
11	java/util/logging/Logger/warning(java.lang.String)
