0	org/eclipse/jetty/server/Server/isStopped()
1	org/eclipse/jetty/server/ProxyConnectionFactory$ProxyProtocolV1orV2Connection/fillInterested()
2	org/eclipse/jetty/http/HttpParser/isClosed()
3	java/lang/Integer/intValue()
4	java/util/concurrent/atomic/AtomicReference/compareAndSet(java.lang.Object,java.lang.Object)
5	org/eclipse/jetty/util/log/Logger/ignore(java.lang.Throwable)
6	org/eclipse/jetty/util/log/Logger/isDebugEnabled()
7	org/eclipse/jetty/http/HttpParser/close()
8	org/eclipse/jetty/util/BufferUtil/space(java.nio.ByteBuffer)
9	org/eclipse/jetty/http/HttpMethod/is(java.lang.String)
10	java/util/Iterator/hasNext()
11	org/eclipse/jetty/util/log/Logger/debug(java.lang.String,java.lang.Object[])
12	org/eclipse/jetty/server/ProxyConnectionFactory$ProxyProtocolV1orV2Connection/getEndPoint()
13	org/eclipse/jetty/server/HttpConnection/getExecutor()
14	org/eclipse/jetty/http/HttpGenerator/isPersistent()
15	org/eclipse/jetty/io/EndPoint/shutdownOutput()
16	java/lang/StringBuilder/toString()
17	org/eclipse/jetty/server/HttpChannelOverHttp/getRequest()
18	org/eclipse/jetty/io/EndPoint/isInputShutdown()
19	org/eclipse/jetty/server/ProxyConnectionFactory$ProxyProtocolV2Connection/ProxyProtocolV2Connection(org.eclipse.jetty.server.ProxyConnectionFactory,org.eclipse.jetty.io.EndPoint,org.eclipse.jetty.server.Connector,java.lang.String,java.nio.ByteBuffer)
20	org/eclipse/jetty/http/HttpParser/inContentState()
21	java/io/IOException/toString()
22	java/util/concurrent/atomic/AtomicInteger/get()
23	java/lang/StringBuilder/append(java.lang.String)
24	java/lang/Throwable/addSuppressed(java.lang.Throwable)
25	java/lang/Object/getClass()
26	java/util/List/isEmpty()
27	java/lang/String/equals(java.lang.Object)
28	java/util/List/iterator()
29	org/eclipse/jetty/util/BufferUtil/isEmpty(java.nio.ByteBuffer)
30	org/eclipse/jetty/http/HttpParser/isStart()
31	org/eclipse/jetty/util/BufferUtil/hasContent(java.nio.ByteBuffer)
32	org/eclipse/jetty/server/ProxyConnectionFactory$ProxyProtocolV1Connection/ProxyProtocolV1Connection(org.eclipse.jetty.io.EndPoint,org.eclipse.jetty.server.Connector,java.lang.String,java.nio.ByteBuffer)
33	java/util/concurrent/atomic/AtomicInteger/set(int)
34	org/eclipse/jetty/io/EndPoint/close()
35	org/eclipse/jetty/server/Connector/isRunning()
36	java/lang/StringBuilder/append(java.lang.Object)
37	java/util/Iterator/next()
38	org/eclipse/jetty/io/EndPoint/upgrade(org.eclipse.jetty.io.Connection)
39	org/eclipse/jetty/http/HttpParser/atEOF()
40	org/eclipse/jetty/util/log/Logger/debug(java.lang.Throwable)
41	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
42	org/eclipse/jetty/util/BufferUtil/toDetailString(java.nio.ByteBuffer)
43	java/lang/StringBuilder/StringBuilder()
44	org/eclipse/jetty/server/HttpConnection/fillInterested()
45	org/eclipse/jetty/server/HttpConfiguration$Customizer/customize(org.eclipse.jetty.server.Connector,org.eclipse.jetty.server.HttpConfiguration,org.eclipse.jetty.server.Request)
46	org/eclipse/jetty/io/EndPoint/fill(java.nio.ByteBuffer)
47	java/lang/Class/getName()
48	org/eclipse/jetty/http/HttpParser/reset()
49	java/io/IOException/IOException(java.lang.String)
50	org/eclipse/jetty/server/HttpConnection/getEndPoint()
51	java/util/concurrent/atomic/AtomicReference/get()
52	org/eclipse/jetty/util/log/Logger/warn(java.lang.String,java.lang.Object[])
53	org/eclipse/jetty/util/log/Logger/debug(java.lang.String,java.lang.Throwable)
54	org/eclipse/jetty/server/HttpChannelOverHttp/getState()
55	org/eclipse/jetty/util/log/Logger/warn(java.lang.Throwable)
56	org/eclipse/jetty/server/HttpOutput$OutputState/ordinal()
57	org/eclipse/jetty/server/HttpChannelOverHttp/getResponse()
58	org/eclipse/jetty/util/log/Logger/warn(java.lang.String,java.lang.Throwable)
59	org/eclipse/jetty/http/HttpGenerator/reset()
60	org/eclipse/jetty/client/Socks4Proxy$Socks4ProxyConnection/getEndPoint()
61	java/util/concurrent/Executor/execute(java.lang.Runnable)
62	org/eclipse/jetty/io/ByteBufferPool/release(java.nio.ByteBuffer)
63	org/eclipse/jetty/server/ProxyConnectionFactory$ProxyProtocolV1orV2Connection/close()
64	org/eclipse/jetty/io/EndPoint/isOpen()
65	java/nio/ByteBuffer/get(int)
66	java/lang/Integer/valueOf(int)
67	org/eclipse/jetty/server/HttpChannelState$Action/ordinal()
68	org/eclipse/jetty/http/HttpStatus/isInformational(int)
