0	7	1
0	16	1
0	6	1
0	12	1
0	22	1
0	33	1
0	26	1
0	10	1
0	29	1
0	52	1
0	50	1
0	31	1
0	1	1
0	9	1
0	48	1
0	0	1
0	17	1
0	14	1
0	24	1
1	37	1
1	21	1
1	23	1
1	20	1
1	4	1
1	43	1
1	47	1
1	49	1
1	6	1
1	18	1
1	3	1
1	39	1
1	25	1
1	19	1
1	51	1
1	44	1
1	0	1
1	13	1
1	31	1
1	38	1
1	34	1
2	36	1
2	15	1
2	32	1
2	35	1
2	31	1
2	42	1
2	45	1
2	5	1
2	11	1
2	8	1
2	16	1
2	9	1
3	27	1
3	47	1
3	30	1
3	17	1
3	28	1
3	12	1
3	40	1
3	29	1
3	46	1
4	31	1
4	29	1
4	2	1
4	12	1
4	17	1
4	41	1
4	30	1
4	28	1
4	46	1
5	24	1
5	0	1
5	16	1
5	17	1
