0	4	1
0	15	1
0	51	1
0	0	1
0	16	1
0	33	1
0	59	1
0	1	1
0	38	1
0	22	1
0	29	1
0	45	1
0	58	1
0	70	1
0	63	1
0	30	1
0	12	1
0	69	1
0	47	1
0	2	1
0	57	1
0	68	1
0	9	1
0	3	1
0	8	1
0	20	1
0	66	1
0	31	1
0	13	1
1	24	1
1	41	1
1	39	1
1	62	1
1	55	1
1	28	1
1	44	1
1	6	1
1	49	1
1	72	1
1	52	1
1	11	1
1	64	1
1	27	1
1	12	1
1	25	1
2	12	1
2	50	1
2	17	1
2	40	1
2	72	1
2	21	1
2	34	1
2	6	1
2	43	1
2	56	1
2	46	1
2	54	1
3	44	1
3	48	1
3	53	1
3	71	1
3	12	1
3	67	1
3	6	1
3	65	1
3	46	1
3	5	1
4	7	1
4	18	1
4	61	1
4	12	1
4	10	1
4	6	1
4	14	1
4	35	1
4	36	1
4	37	1
4	42	1
4	32	1
4	19	1
5	26	1
5	23	1
5	12	1
5	60	1
