0	26	1
0	27	1
0	38	1
0	11	1
0	40	1
0	50	1
0	15	1
0	54	1
0	12	1
0	39	1
0	22	1
0	46	1
0	30	1
0	21	1
0	8	1
1	15	1
1	27	1
1	38	1
1	21	1
1	12	1
1	22	1
1	30	1
1	39	1
1	8	1
1	54	1
1	46	1
1	40	1
1	26	1
1	11	1
1	50	1
2	18	1
2	48	1
2	7	1
2	45	1
2	0	1
2	5	1
2	16	1
2	6	1
2	2	1
3	41	1
3	13	1
3	14	1
3	20	1
3	42	1
3	10	1
3	25	1
3	51	1
3	19	1
3	3	1
3	26	1
3	4	1
3	1	1
3	36	1
3	52	1
3	44	1
3	35	1
3	33	1
3	47	1
3	32	1
3	37	1
3	17	1
4	9	1
4	31	1
4	34	1
4	49	1
4	53	1
4	29	1
4	24	1
4	43	1
4	23	1
4	28	1
5	54	1
5	12	1
5	8	1
5	50	1
