0	java/lang/Integer/intValue()
1	java/lang/IllegalAccessException/getMessage()
2	java/io/FileOutputStream/FileOutputStream(java.io.File)
3	java/io/File/exists()
4	org/codehaus/plexus/archiver/zip/AbstractZipUnArchiver/isUseJvmChmod()
5	java/lang/String/valueOf(char)
6	org/codehaus/plexus/archiver/zip/AbstractZipUnArchiver/getLogger()
7	java/io/File/getPath()
8	java/util/List/get(int)
9	org/codehaus/plexus/archiver/gzip/GZipCompressor/getSource()
10	java/lang/StringBuilder/toString()
11	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
12	java/lang/StringBuilder/append(java.lang.String)
13	java/lang/System/getProperty(java.lang.String)
14	java/lang/InstantiationException/getMessage()
15	org/codehaus/plexus/util/IOUtil/copy(java.io.InputStream,java.io.OutputStream)
16	org/codehaus/plexus/logging/Logger/warn(java.lang.String)
17	org/codehaus/plexus/util/StringUtils/isBlank(java.lang.String)
18	java/util/jar/Manifest/Manifest(java.io.InputStream)
19	java/io/File/mkdirs()
20	java/util/zip/ZipException/ZipException(java.lang.String)
21	org/codehaus/plexus/archiver/gzip/GZipCompressor/compress(org.codehaus.plexus.components.io.resources.PlexusIoResource,java.io.OutputStream)
22	java/lang/StringBuilder/StringBuilder()
23	java/io/File/getParentFile()
24	java/util/Vector/size()
25	java/lang/Integer/valueOf(java.lang.String)
26	java/util/Date/getTime()
27	org/codehaus/plexus/util/IOUtil/close(java.io.InputStream)
28	java/util/ArrayList/ArrayList(int)
29	java/io/IOException/getMessage()
30	org/codehaus/plexus/util/IOUtil/close(java.io.OutputStream)
31	java/util/Vector/Vector()
32	org/codehaus/plexus/archiver/zip/AbstractZipUnArchiver/isOverwrite()
33	java/lang/String/length()
34	org/codehaus/plexus/archiver/gzip/GZipCompressor/getDestFile()
35	org/codehaus/plexus/util/FileUtils/resolveFile(java.io.File,java.lang.String)
36	java/util/Vector/addElement(java.lang.Object)
37	java/util/zip/GZIPOutputStream/GZIPOutputStream(java.io.OutputStream)
38	java/util/Vector/copyInto(java.lang.Object[])
39	java/util/List/add(java.lang.Object)
40	java/util/jar/Manifest/getMainAttributes()
41	java/util/jar/Attributes/putValue(java.lang.String,java.lang.String)
42	java/io/File/lastModified()
43	java/io/File/setLastModified(long)
44	java/lang/StringBuilder/append(int)
45	java/lang/String/charAt(int)
46	java/lang/Class/getResourceAsStream(java.lang.String)
47	org/codehaus/plexus/archiver/zip/AbstractZipUnArchiver/isIgnorePermissions()
