0	43	1
0	61	1
0	24	1
0	38	1
0	6	1
0	0	1
0	9	1
0	25	1
0	39	1
0	33	1
0	36	1
0	69	1
0	41	1
0	54	1
0	23	1
0	55	1
0	64	1
0	30	1
0	60	1
0	56	1
0	22	1
0	14	1
0	47	1
0	63	1
0	27	1
0	20	1
0	51	1
0	5	1
0	57	1
0	52	1
0	34	1
1	14	1
1	6	1
1	25	1
1	61	1
1	27	1
1	60	1
1	54	1
1	51	1
1	47	1
1	34	1
1	64	1
1	23	1
1	18	1
1	20	1
1	63	1
1	24	1
1	69	1
1	39	1
1	30	1
1	38	1
1	9	1
1	5	1
1	56	1
1	52	1
1	16	1
1	22	1
1	33	1
1	41	1
1	43	1
1	57	1
1	36	1
1	55	1
1	0	1
2	21	1
2	6	1
2	46	1
2	59	1
2	65	1
2	35	1
2	40	1
2	29	1
2	8	1
2	54	1
2	38	1
2	45	1
2	63	1
2	69	1
2	67	1
2	37	1
2	48	1
2	7	1
2	17	1
2	2	1
2	13	1
2	12	1
2	58	1
2	42	1
2	33	1
2	15	1
3	45	1
3	6	1
3	66	1
3	38	1
3	11	1
3	68	1
3	17	1
3	37	1
3	29	1
3	54	1
3	10	1
3	50	1
3	26	1
3	4	1
3	32	1
3	1	1
3	21	1
3	14	1
4	6	1
4	31	1
4	19	1
4	62	1
4	1	1
4	54	1
4	3	1
4	44	1
4	28	1
4	53	1
5	49	1
5	54	1
5	38	1
5	47	1
