0	9	1
0	12	1
0	44	1
0	10	1
0	13	1
0	32	1
0	46	1
0	39	1
0	4	1
0	27	1
0	28	1
0	57	1
0	26	1
0	60	1
0	14	1
0	59	1
0	3	1
0	30	1
1	57	1
1	30	1
1	10	1
1	48	1
1	61	1
1	12	1
1	3	1
1	28	1
1	50	1
1	32	1
1	27	1
1	46	1
1	54	1
1	44	1
1	4	1
1	26	1
2	11	1
2	18	1
2	16	1
2	29	1
2	49	1
2	5	1
2	72	1
2	70	1
2	64	1
2	23	1
2	69	1
2	63	1
2	46	1
2	38	1
2	25	1
2	56	1
2	73	1
2	45	1
2	6	1
2	47	1
2	8	1
2	65	1
2	41	1
2	43	1
2	52	1
2	12	1
2	66	1
2	35	1
2	34	1
2	1	1
2	54	1
2	67	1
2	24	1
2	17	1
2	37	1
2	21	1
2	20	1
2	55	1
2	42	1
2	36	1
2	2	1
3	44	1
3	30	1
3	57	1
3	14	1
3	12	1
3	10	1
3	26	1
3	46	1
3	28	1
3	31	1
3	68	1
3	7	1
3	53	1
3	71	1
3	3	1
3	27	1
3	32	1
4	22	1
4	51	1
4	12	1
4	33	1
4	40	1
4	62	1
4	0	1
4	46	1
4	15	1
4	19	1
4	58	1
4	27	1
5	46	1
