0	0	1
0	8	1
0	28	1
0	22	1
0	18	1
0	35	1
0	1	1
0	23	1
0	33	1
0	29	1
0	3	1
0	19	1
0	21	1
1	35	1
1	33	1
1	28	1
1	8	1
1	19	1
1	1	1
1	21	1
1	22	1
1	0	1
1	18	1
1	3	1
1	29	1
1	23	1
2	23	1
2	8	1
2	3	1
2	28	1
2	29	1
2	18	1
2	0	1
2	21	1
2	33	1
2	35	1
2	19	1
2	1	1
2	22	1
3	19	1
3	34	1
3	27	1
3	11	1
3	0	1
3	24	1
3	17	1
3	16	1
3	18	1
3	25	1
3	20	1
3	4	1
3	15	1
3	13	1
3	8	1
3	29	1
3	28	1
3	12	1
3	23	1
3	32	1
3	14	1
3	10	1
3	31	1
3	30	1
3	9	1
4	6	1
4	28	1
4	19	1
4	5	1
4	26	1
4	3	1
4	0	1
4	23	1
4	33	1
4	35	1
4	2	1
4	32	1
5	7	1
5	19	1
5	23	1
5	18	1
