0	org/slf4j/Logger/error(java.lang.String)
1	java/lang/StringBuilder/toString()
2	java/lang/StringBuilder/append(java.lang.String)
3	java/util/ArrayList/ArrayList()
4	org/xwiki/component/manager/ComponentManager/getInstanceMap(java.lang.reflect.Type)
5	java/util/List/addAll(java.util.Collection)
6	java/lang/StringBuilder/StringBuilder()
7	org/xwiki/component/manager/ComponentLookupException/getMessage()
8	java/util/Map/keySet()
9	java/util/Properties/getProperty(java.lang.String)
10	java/util/Set/iterator()
11	java/util/Map/put(java.lang.Object,java.lang.Object)
12	java/util/Map/get(java.lang.Object)
