0	71	1
0	46	1
0	44	1
0	104	1
0	53	1
0	99	1
0	59	1
0	41	1
0	18	1
0	74	1
0	40	1
0	52	1
0	90	1
0	28	1
0	39	1
0	112	1
0	33	1
0	73	1
0	51	1
0	54	1
0	79	1
0	22	1
0	34	1
0	83	1
0	29	1
0	61	1
0	3	1
0	106	1
0	64	1
0	12	1
0	75	1
0	98	1
0	30	1
0	94	1
0	37	1
0	13	1
0	11	1
0	19	1
0	68	1
0	56	1
0	89	1
0	62	1
0	35	1
0	7	1
0	17	1
0	49	1
0	32	1
0	81	1
0	63	1
0	72	1
0	24	1
0	100	1
0	27	1
0	58	1
0	38	1
0	0	1
0	25	1
0	78	1
0	6	1
1	101	1
1	59	1
1	43	1
1	2	1
1	45	1
1	83	1
1	77	1
1	110	1
1	7	1
1	5	1
1	31	1
1	92	1
1	60	1
1	82	1
1	48	1
1	55	1
1	21	1
1	112	1
1	108	1
1	32	1
1	65	1
1	50	1
1	105	1
1	91	1
1	88	1
1	85	1
1	102	1
1	49	1
1	13	1
1	14	1
1	36	1
1	29	1
1	78	1
1	70	1
1	107	1
2	1	1
2	49	1
2	59	1
2	88	1
2	93	1
2	10	1
2	16	1
2	87	1
2	29	1
2	8	1
2	13	1
2	95	1
2	78	1
2	26	1
2	47	1
2	86	1
2	76	1
2	48	1
2	111	1
2	96	1
2	84	1
2	83	1
2	9	1
2	82	1
2	44	1
2	66	1
2	32	1
3	31	1
3	13	1
3	69	1
3	42	1
3	91	1
3	67	1
3	84	1
3	78	1
3	97	1
3	59	1
3	77	1
3	16	1
3	80	1
3	36	1
3	4	1
3	32	1
3	109	1
3	29	1
3	57	1
3	49	1
3	60	1
3	48	1
4	78	1
4	23	1
4	49	1
4	103	1
4	15	1
4	13	1
4	59	1
4	32	1
4	29	1
4	66	1
4	44	1
4	20	1
4	112	1
5	13	1
5	78	1
5	49	1
5	59	1
