0	32	1
0	31	1
0	79	1
0	20	1
0	71	1
0	34	1
0	55	1
0	56	1
0	10	1
0	6	1
0	22	1
0	48	1
0	44	1
0	68	1
0	4	1
1	58	1
1	67	1
1	16	1
1	63	1
1	78	1
1	77	1
1	29	1
1	4	1
1	7	1
1	23	1
1	30	1
1	79	1
1	22	1
1	80	1
1	25	1
1	10	1
1	52	1
1	54	1
1	2	1
1	57	1
1	36	1
1	15	1
1	5	1
1	43	1
1	34	1
1	14	1
1	71	1
1	75	1
1	20	1
1	84	1
1	18	1
1	12	1
1	65	1
1	44	1
1	64	1
1	56	1
1	6	1
1	48	1
1	38	1
1	60	1
1	55	1
1	17	1
1	42	1
1	68	1
1	72	1
2	30	1
2	70	1
2	11	1
2	20	1
2	72	1
2	26	1
2	39	1
2	69	1
2	82	1
2	49	1
2	73	1
2	40	1
2	53	1
2	60	1
2	46	1
2	66	1
2	8	1
2	48	1
2	68	1
2	61	1
2	45	1
2	83	1
2	35	1
2	0	1
2	62	1
2	65	1
2	33	1
2	10	1
2	19	1
2	9	1
2	44	1
2	27	1
2	22	1
2	21	1
2	37	1
2	13	1
2	59	1
2	81	1
2	1	1
2	34	1
2	41	1
2	47	1
2	4	1
2	6	1
2	50	1
2	24	1
2	76	1
2	42	1
3	48	1
3	6	1
3	22	1
3	4	1
3	3	1
3	56	1
3	28	1
3	10	1
3	20	1
3	64	1
3	42	1
3	68	1
3	60	1
3	51	1
3	71	1
3	34	1
4	6	1
4	16	1
4	65	1
4	58	1
4	43	1
4	54	1
4	22	1
4	2	1
4	84	1
4	23	1
4	57	1
4	0	1
4	20	1
4	71	1
4	34	1
4	72	1
4	63	1
4	35	1
4	55	1
4	56	1
4	78	1
4	5	1
4	30	1
4	38	1
4	25	1
4	15	1
4	18	1
4	79	1
4	68	1
4	74	1
4	48	1
4	10	1
4	12	1
4	67	1
4	64	1
4	80	1
4	75	1
4	17	1
4	14	1
4	42	1
4	29	1
4	36	1
4	60	1
4	4	1
5	68	1
