0	java/util/Arrays/copyOf(int[],int)
1	java/nio/file/Path/toString()
2	java/lang/Float/valueOf(float)
3	org/apache/lucene/index/MultiSorter$6/6(org.apache.lucene.index.NumericDocValues,int,java.lang.Double)
4	java/util/List/get(int)
5	java/lang/Double/valueOf(double)
6	java/lang/Long/valueOf(long)
7	org/apache/lucene/store/NativeFSLockFactory$NativeFSLock/NativeFSLock(java.nio.channels.FileLock,java.nio.channels.FileChannel,java.nio.file.Path,java.nio.file.attribute.FileTime)
8	java/lang/StringBuilder/toString()
9	java/util/Arrays/copyOf(java.lang.Object[],int)
10	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
11	java/lang/StringBuilder/append(java.lang.String)
12	java/lang/RuntimeException/RuntimeException(java.lang.String)
13	java/lang/Math/min(int,int)
14	java/nio/channels/FileChannel/open(java.nio.file.Path,java.nio.file.OpenOption[])
15	java/nio/file/Files/createDirectories(java.nio.file.Path,java.nio.file.attribute.FileAttribute[])
16	java/lang/StringBuilder/append(long)
17	org/apache/lucene/util/automaton/DaciukMihovAutomatonBuilder$State/State()
18	java/nio/file/Path/resolve(java.lang.String)
19	java/io/PrintStream/println(java.lang.String)
20	java/lang/StringBuilder/append(java.lang.Object)
21	java/nio/file/Files/readAttributes(java.nio.file.Path,java.lang.Class,java.nio.file.LinkOption[])
22	org/apache/lucene/search/SortField$Type/ordinal()
23	java/nio/file/Path/toRealPath(java.nio.file.LinkOption[])
24	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
25	org/apache/lucene/index/MultiSorter$3/3(org.apache.lucene.index.SortedDocValues,int,org.apache.lucene.util.LongValues,int)
26	org/apache/lucene/index/MultiSorter$7/7(org.apache.lucene.index.NumericDocValues,int,java.lang.Float)
27	java/lang/StringBuilder/StringBuilder()
28	org/apache/lucene/index/MultiSorter$4/4(org.apache.lucene.index.NumericDocValues,int,java.lang.Long)
29	java/nio/file/Files/createFile(java.nio.file.Path,java.nio.file.attribute.FileAttribute[])
30	org/apache/lucene/index/MultiDocValues$OrdinalMap/build(org.apache.lucene.index.IndexReader$CacheKey,org.apache.lucene.index.SortedDocValues[],float)
31	java/util/Arrays/binarySearch(int[],int)
32	java/lang/AssertionError/AssertionError()
33	org/apache/lucene/index/MultiSorter$5/5(org.apache.lucene.index.NumericDocValues,int,java.lang.Integer)
34	java/nio/channels/FileChannel/tryLock()
35	org/apache/lucene/index/MultiDocValues$OrdinalMap/getGlobalOrds(int)
36	java/lang/AssertionError/AssertionError(java.lang.Object)
37	java/nio/file/attribute/BasicFileAttributes/creationTime()
38	org/apache/lucene/util/fst/FST$Arc/isFinal()
39	java/util/Set/add(java.lang.Object)
40	java/lang/StringBuilder/append(char)
41	java/lang/StringBuilder/append(boolean)
42	java/util/List/size()
43	java/lang/Integer/valueOf(int)
44	java/lang/StringBuilder/append(int)
