0	java/net/URL/URL(java.lang.String,java.lang.String,java.lang.String)
1	com/ctc/wstx/sr/BasicStreamReader/getNext()
2	java/io/BufferedReader/close()
3	java/lang/String/indexOf(int,int)
4	java/lang/Character/toUpperCase(char)
5	java/lang/String/substring(int,int)
6	java/lang/StringBuffer/StringBuffer()
7	java/lang/ClassLoader/getSystemResources(java.lang.String)
8	java/io/File/exists()
9	java/util/Properties/load(java.io.InputStream)
10	java/io/BufferedReader/BufferedReader(java.io.Reader)
11	java/lang/StringBuffer/toString()
12	java/util/Enumeration/hasMoreElements()
13	java/lang/System/getProperty(java.lang.String)
14	javax/xml/stream/FactoryConfigurationError/FactoryConfigurationError(java.lang.String)
15	java/util/Properties/Properties()
16	java/lang/StringBuffer/append(java.lang.String)
17	java/io/File/getAbsolutePath()
18	com/ctc/wstx/sr/BasicStreamReader/isNameChar(char)
19	java/io/BufferedReader/readLine()
20	com/ctc/wstx/sr/BasicStreamReader/peekNext()
21	java/lang/String/trim()
22	java/lang/StringBuffer/append(java.lang.Object)
23	java/lang/StringBuffer/append(char)
24	java/lang/Character/isLetterOrDigit(char)
25	java/lang/String/replace(char,char)
26	java/util/Properties/getProperty(java.lang.String)
27	javax/xml/stream/FactoryConfigurationError/FactoryConfigurationError(java.lang.String,java.lang.Exception)
28	java/net/URL/URL(java.lang.String)
29	java/lang/String/length()
30	java/io/File/File(java.io.File,java.lang.String)
31	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
32	java/io/FileInputStream/FileInputStream(java.io.File)
33	java/util/Enumeration/nextElement()
34	java/net/URL/openStream()
35	java/io/File/File(java.lang.String)
36	java/lang/ClassLoader/getResources(java.lang.String)
37	java/lang/StringBuffer/StringBuffer(int)
38	java/util/HashMap/get(java.lang.Object)
39	java/lang/String/charAt(int)
