0	26	1
0	34	1
0	38	1
0	13	1
0	47	1
0	44	1
0	14	1
0	62	1
0	20	1
0	35	1
0	6	1
0	63	1
0	5	1
0	65	1
0	33	1
0	37	1
2	26	1
2	62	1
2	42	1
2	20	1
2	15	1
2	58	1
2	6	1
2	35	1
2	44	1
2	13	1
2	38	1
2	37	1
2	7	1
2	56	1
2	49	1
2	14	1
2	54	1
2	63	1
3	4	1
3	50	1
3	25	1
3	18	1
3	32	1
3	48	1
3	17	1
3	53	1
3	38	1
3	63	1
3	14	1
3	55	1
3	1	1
3	57	1
3	2	1
3	22	1
3	13	1
3	30	1
3	35	1
3	12	1
3	11	1
3	46	1
3	39	1
4	23	1
4	64	1
4	60	1
4	35	1
4	36	1
4	40	1
4	41	1
4	48	1
4	13	1
4	3	1
4	43	1
4	8	1
4	9	1
4	29	1
4	27	1
4	0	1
4	24	1
4	28	1
4	45	1
4	51	1
4	21	1
4	61	1
4	16	1
4	59	1
4	10	1
4	52	1
4	67	1
4	14	1
4	22	1
4	31	1
4	66	1
5	19	1
