0	44	1
0	65	1
0	43	1
0	38	1
0	59	1
0	33	1
0	63	1
0	12	1
0	35	1
0	66	1
0	48	1
0	22	1
0	31	1
0	8	1
0	24	1
0	49	1
1	49	1
1	44	1
1	8	1
1	63	1
1	43	1
1	66	1
1	48	1
1	31	1
1	33	1
1	12	1
1	65	1
1	35	1
1	22	1
1	24	1
1	59	1
1	38	1
2	2	1
2	0	1
2	70	1
2	64	1
2	29	1
2	55	1
2	71	1
2	11	1
2	4	1
2	25	1
3	44	1
3	60	1
3	53	1
3	24	1
3	57	1
3	14	1
3	16	1
3	12	1
3	11	1
3	39	1
3	18	1
3	33	1
3	8	1
3	46	1
3	54	1
3	50	1
3	67	1
3	38	1
3	13	1
3	52	1
3	34	1
3	23	1
3	5	1
4	7	1
4	20	1
4	68	1
4	61	1
4	47	1
4	26	1
4	45	1
4	15	1
4	56	1
4	6	1
4	51	1
4	17	1
4	28	1
4	19	1
4	58	1
4	41	1
4	37	1
4	21	1
4	9	1
4	32	1
4	30	1
4	42	1
4	10	1
4	69	1
4	36	1
4	40	1
4	62	1
4	27	1
4	1	1
4	3	1
4	54	1
5	49	1
