0	41	1
0	43	1
0	57	1
0	2	1
0	56	1
0	18	1
0	33	1
0	58	1
0	39	1
0	16	1
0	19	1
0	28	1
0	3	1
0	0	1
0	4	1
0	27	1
0	53	1
0	11	1
0	25	1
0	35	1
1	51	1
1	46	1
1	12	1
1	40	1
1	35	1
1	18	1
1	26	1
1	36	1
1	11	1
1	48	1
1	10	1
1	45	1
2	47	1
2	51	1
2	5	1
2	60	1
2	1	1
2	8	1
2	49	1
2	11	1
2	20	1
2	21	1
2	37	1
2	34	1
2	35	1
2	6	1
2	32	1
2	7	1
2	38	1
2	46	1
2	15	1
2	23	1
2	45	1
2	9	1
2	26	1
3	13	1
3	52	1
3	28	1
3	32	1
3	29	1
3	50	1
3	38	1
3	31	1
3	55	1
3	35	1
3	20	1
3	34	1
3	14	1
3	59	1
3	54	1
3	30	1
3	44	1
3	42	1
3	11	1
3	22	1
3	17	1
3	23	1
3	24	1
3	61	1
4	28	1
4	33	1
4	11	1
4	27	1
4	43	1
4	41	1
4	16	1
4	2	1
4	4	1
4	25	1
4	19	1
4	0	1
4	58	1
4	56	1
4	18	1
4	3	1
4	35	1
4	57	1
4	39	1
4	53	1
5	28	1
5	11	1
5	26	1
5	35	1
