0	7	1
0	27	1
0	19	1
0	28	1
0	23	1
0	1	1
0	20	1
0	26	1
0	6	1
0	3	1
0	25	1
0	5	1
0	9	1
0	15	1
0	14	1
0	13	1
0	0	1
0	18	1
0	24	1
0	12	1
0	30	1
0	2	1
0	4	1
1	1	1
1	5	1
1	23	1
1	27	1
1	30	1
1	24	1
1	26	1
1	14	1
1	4	1
1	0	1
1	9	1
1	2	1
1	25	1
1	13	1
1	15	1
1	19	1
1	3	1
1	28	1
1	6	1
1	18	1
1	12	1
1	20	1
1	7	1
2	16	1
2	3	1
2	17	1
2	26	1
2	20	1
2	13	1
2	29	1
2	11	1
2	27	1
2	14	1
2	18	1
2	15	1
3	11	1
3	8	1
3	10	1
3	5	1
3	27	1
3	12	1
3	22	1
3	13	1
3	21	1
3	30	1
4	26	1
4	3	1
4	17	1
4	29	1
4	27	1
4	18	1
4	11	1
4	15	1
4	16	1
4	20	1
4	13	1
4	14	1
5	18	1
5	12	1
5	13	1
5	27	1
