0	44	1
0	52	1
0	13	1
0	18	1
0	11	1
0	54	1
0	8	1
0	2	1
0	45	1
0	20	1
0	32	1
0	9	1
0	19	1
0	16	1
0	49	1
0	15	1
0	31	1
1	60	1
1	13	1
1	32	1
1	53	1
1	56	1
1	39	1
1	17	1
1	15	1
1	27	1
2	30	1
2	15	1
2	37	1
2	33	1
2	48	1
2	43	1
2	4	1
2	1	1
2	46	1
2	23	1
2	41	1
2	35	1
2	51	1
2	25	1
2	40	1
2	36	1
2	47	1
2	14	1
2	32	1
2	13	1
2	28	1
2	24	1
2	10	1
2	58	1
3	32	1
3	34	1
3	57	1
3	29	1
3	41	1
3	59	1
3	6	1
3	21	1
3	15	1
3	1	1
3	38	1
3	7	1
3	13	1
3	0	1
3	22	1
3	4	1
3	42	1
3	55	1
3	5	1
3	12	1
4	3	1
4	17	1
4	13	1
4	26	1
4	32	1
4	56	1
4	50	1
4	60	1
4	15	1
4	39	1
5	15	1
