0	javax/xml/stream/XMLStreamReader/getNamespacePrefix(int)
1	org/activiti/bpmn/model/Operation/setImplementationRef(java.lang.String)
2	org/activiti/bpmn/model/BpmnModel/addDefinitionsAttribute(org.activiti.bpmn.model.ExtensionAttribute)
3	org/activiti/bpmn/model/UserTask/getCandidateGroups()
4	javax/xml/stream/XMLStreamReader/isStartElement()
5	org/activiti/bpmn/model/ScriptTask/setResultVariable(java.lang.String)
6	javax/xml/stream/XMLStreamReader/getAttributeValue(java.lang.String,java.lang.String)
7	org/activiti/bpmn/converter/child/ExecutionListenerParser/parseChildElement(javax.xml.stream.XMLStreamReader,org.activiti.bpmn.model.BaseElement,org.activiti.bpmn.model.BpmnModel)
8	java/util/List/get(int)
9	org/activiti/bpmn/model/BpmnModel/getUserTaskFormTypes()
10	org/activiti/bpmn/model/Interface/setId(java.lang.String)
11	org/activiti/bpmn/model/Interface/setImplementationRef(java.lang.String)
12	org/activiti/bpmn/model/Operation/setInMessageRef(java.lang.String)
13	java/lang/StringBuilder/toString()
14	org/slf4j/Logger/warn(java.lang.String,java.lang.Throwable)
15	org/activiti/bpmn/model/BaseElement/addExtensionElement(org.activiti.bpmn.model.ExtensionElement)
16	org/activiti/bpmn/model/BpmnModel/setTargetNamespace(java.lang.String)
17	org/activiti/bpmn/model/UserTask/getCandidateUsers()
18	org/activiti/bpmn/model/UserTask/setSkipExpression(java.lang.String)
19	java/lang/StringBuilder/append(java.lang.String)
20	org/activiti/bpmn/model/UserTask/UserTask()
21	org/activiti/bpmn/model/BpmnModel/getTargetNamespace()
22	javax/xml/stream/XMLStreamReader/hasNext()
23	org/apache/commons/lang3/StringUtils/isEmpty(java.lang.CharSequence)
24	javax/xml/stream/XMLStreamReader/isEndElement()
25	java/util/List/isEmpty()
26	java/lang/String/equals(java.lang.Object)
27	java/lang/String/equalsIgnoreCase(java.lang.String)
28	org/activiti/bpmn/model/ScriptTask/ScriptTask()
29	javax/xml/stream/XMLStreamReader/getElementText()
30	java_cup/runtime/XMLElement$NonTerminal/left()
31	org/activiti/bpmn/model/Interface/getOperations()
32	javax/xml/stream/XMLStreamReader/getLocalName()
33	javax/xml/stream/XMLStreamReader/getAttributeNamespace(int)
34	org/activiti/bpmn/model/UserTask/setPriority(java.lang.String)
35	org/activiti/bpmn/model/Operation/setName(java.lang.String)
36	org/activiti/bpmn/model/ExtensionAttribute/setName(java.lang.String)
37	java/util/List/addAll(java.util.Collection)
38	org/activiti/bpmn/model/Operation/setId(java.lang.String)
39	javax/xml/stream/XMLStreamReader/getAttributeLocalName(int)
40	java/lang/Boolean/valueOf(java.lang.String)
41	java/lang/String/trim()
42	java/lang/StringBuilder/StringBuilder()
43	org/activiti/bpmn/model/ScriptTask/getResultVariable()
44	org/activiti/bpmn/model/ScriptTask/setScriptFormat(java.lang.String)
45	org/activiti/bpmn/model/UserTask/setAssignee(java.lang.String)
46	javax/xml/stream/XMLStreamReader/next()
47	javax/xml/stream/XMLStreamReader/getAttributeCount()
48	org/activiti/bpmn/model/ScriptTask/setAutoStoreVariables(boolean)
49	org/activiti/bpmn/converter/UserTaskXMLConverter/parseDelimitedList(java.lang.String)
50	org/activiti/bpmn/model/ExtensionAttribute/setNamespacePrefix(java.lang.String)
51	javax/xml/stream/XMLStreamReader/getNamespaceCount()
52	org/apache/commons/lang3/StringUtils/isNotEmpty(java.lang.CharSequence)
53	org/activiti/bpmn/model/ExtensionAttribute/setValue(java.lang.String)
54	java/lang/Boolean/booleanValue()
55	org/activiti/bpmn/model/Operation/getImplementationRef()
56	org/activiti/bpmn/model/BpmnModel/addNamespace(java.lang.String,java.lang.String)
57	org/activiti/bpmn/model/Operation/setOutMessageRef(java.lang.String)
58	org/activiti/bpmn/model/Interface/setName(java.lang.String)
59	org/activiti/bpmn/model/UserTask/setCategory(java.lang.String)
60	org/activiti/bpmn/model/ExtensionAttribute/setNamespace(java.lang.String)
61	java/util/List/contains(java.lang.Object)
62	org/activiti/bpmn/converter/UserTaskXMLConverter/parseChildElements(java.lang.String,org.activiti.bpmn.model.BaseElement,java.util.Map,org.activiti.bpmn.model.BpmnModel,javax.xml.stream.XMLStreamReader)
63	javax/xml/stream/XMLStreamReader/getAttributeValue(int)
64	java/util/List/add(java.lang.Object)
65	org/activiti/bpmn/model/UserTask/setDueDate(java.lang.String)
66	org/activiti/bpmn/converter/ScriptTaskXMLConverter/parseChildElements(java.lang.String,org.activiti.bpmn.model.BaseElement,java.util.Map,org.activiti.bpmn.model.BpmnModel,javax.xml.stream.XMLStreamReader)
67	javax/xml/stream/XMLStreamReader/getNamespaceURI(int)
68	org/activiti/bpmn/model/UserTask/setFormKey(java.lang.String)
69	org/activiti/bpmn/model/BpmnModel/getInterfaces()
70	javax/xml/stream/XMLStreamReader/getAttributePrefix(int)
71	org/activiti/bpmn/model/Interface/Interface()
72	org/activiti/bpmn/model/Operation/Operation()
73	java/util/List/size()
74	org/activiti/bpmn/model/UserTask/setOwner(java.lang.String)
75	org/activiti/bpmn/model/ExtensionAttribute/ExtensionAttribute()
76	org/activiti/bpmn/model/alfresco/AlfrescoUserTask/AlfrescoUserTask()
