0	org/apache/http/client/cache/HttpCacheEntry/HttpCacheEntry(java.util.Date,java.util.Date,org.apache.http.StatusLine,org.apache.http.Header[],org.apache.http.client.cache.Resource)
1	com/fasterxml/jackson/databind/JsonNode/asText()
2	org/apache/http/client/utils/DateUtils/formatDate(java.util.Date)
3	com/github/jsonldjava/core/Context/containsKey(java.lang.Object)
4	java/util/Iterator/hasNext()
5	java/util/Map/remove(java.lang.Object)
6	java/util/List/toArray(java.lang.Object[])
7	java/util/List/get(int)
8	com/github/jsonldjava/core/RDFDataset$BlankNode/BlankNode(java.lang.String)
9	java/lang/StringBuilder/toString()
10	com/fasterxml/jackson/databind/JsonNode/get(java.lang.String)
11	com/github/jsonldjava/core/Context/get(java.lang.Object)
12	java/lang/StringBuilder/append(java.lang.String)
13	java/util/Collections/sort(java.util.List)
14	java/lang/String/substring(int)
15	java/util/List/isEmpty()
16	java/lang/String/equals(java.lang.Object)
17	java/util/Map/containsKey(java.lang.Object)
18	com/github/jsonldjava/core/RDFDataset/put(java.lang.Object,java.lang.Object)
19	java/util/ArrayList/ArrayList()
20	java/util/List/iterator()
21	java/util/Date/Date()
22	java/lang/StringBuilder/append(java.lang.Object)
23	java/util/Iterator/next()
24	java/util/Map/size()
25	com/fasterxml/jackson/databind/JsonNode/has(java.lang.String)
26	java/util/ArrayList/ArrayList(java.util.Collection)
27	java/lang/StringBuilder/StringBuilder()
28	org/apache/http/message/BasicHeader/BasicHeader(java.lang.String,java.lang.String)
29	com/fasterxml/jackson/databind/JsonNode/fieldNames()
30	java/lang/String/contains(java.lang.CharSequence)
31	java/lang/String/indexOf(java.lang.String)
32	org/apache/http/message/BasicStatusLine/BasicStatusLine(org.apache.http.ProtocolVersion,int,java.lang.String)
33	org/slf4j/Logger/debug(java.lang.String)
34	java/util/Map/keySet()
35	java/util/Set/iterator()
36	java/lang/String/length()
37	java/util/Map/put(java.lang.Object,java.lang.Object)
38	java/util/Map/get(java.lang.Object)
39	java/lang/Boolean/booleanValue()
40	java/lang/Object/equals(java.lang.Object)
41	com/github/jsonldjava/core/RDFDataset$Quad/Quad(com.github.jsonldjava.core.RDFDataset$Node,com.github.jsonldjava.core.RDFDataset$Node,com.github.jsonldjava.core.RDFDataset$Node,java.lang.String)
42	java/lang/String/startsWith(java.lang.String)
43	java/net/URL/URL(java.net.URL,java.lang.String)
44	org/slf4j/Logger/trace(java.lang.String,java.lang.Object)
45	com/github/jsonldjava/core/RDFDataset$IRI/IRI(java.lang.String)
46	java/util/List/add(java.lang.Object)
47	java/util/List/size()
