0	59	1
0	48	1
0	20	1
0	55	1
0	0	1
0	6	1
0	58	1
0	54	1
0	24	1
0	47	1
1	45	1
1	8	1
1	2	1
1	19	1
1	15	1
1	49	1
1	5	1
1	10	1
1	13	1
1	23	1
1	21	1
1	28	1
1	16	1
1	25	1
1	34	1
1	22	1
1	41	1
1	40	1
2	22	1
2	35	1
2	19	1
2	14	1
2	9	1
2	53	1
2	28	1
2	43	1
2	33	1
2	38	1
2	7	1
2	31	1
2	37	1
2	55	1
2	1	1
2	3	1
2	32	1
2	18	1
2	29	1
2	4	1
2	36	1
2	50	1
2	2	1
2	42	1
2	46	1
3	29	1
3	31	1
3	39	1
3	19	1
3	55	1
3	9	1
3	7	1
3	60	1
3	14	1
3	56	1
3	17	1
3	37	1
3	52	1
3	30	1
3	35	1
3	33	1
3	32	1
3	22	1
3	11	1
3	46	1
3	2	1
3	18	1
3	4	1
3	36	1
3	28	1
3	12	1
3	1	1
4	26	1
4	44	1
4	38	1
4	32	1
4	22	1
4	30	1
4	27	1
4	10	1
4	51	1
4	2	1
4	46	1
4	12	1
4	5	1
4	28	1
5	0	1
5	57	1
5	59	1
5	22	1
