0	com/healthmarketscience/jackcess/impl/OfficeCryptCodecHandler/readHeaderPage(com.healthmarketscience.jackcess.impl.PageChannel)
1	org/bouncycastle/crypto/digests/MD5Digest/MD5Digest()
2	java/nio/ByteBuffer/limit()
3	java/lang/StringBuilder/toString()
4	java/nio/ByteBuffer/position(int)
5	java/nio/ByteBuffer/limit(int)
6	java/lang/StringBuilder/append(java.lang.String)
7	com/healthmarketscience/jackcess/impl/OfficeCryptCodecHandler/isBlankKey(byte[])
8	com/healthmarketscience/jackcess/impl/UnsupportedCodecException/UnsupportedCodecException(java.lang.String)
9	java/lang/Math/min(int,int)
10	com/healthmarketscience/jackcess/impl/office/EncryptionHeader$CryptoAlgorithm/isValidKeySize(int)
11	java/nio/ByteBuffer/get(byte[],int,int)
12	com/healthmarketscience/jackcess/impl/MSISAMCryptCodecHandler/hash(org.bouncycastle.crypto.Digest,byte[],int)
13	java/lang/StringBuilder/append(java.lang.Object)
14	com/healthmarketscience/jackcess/impl/PageChannel/getFormat()
15	com/healthmarketscience/jackcess/impl/ByteUtil/getBytes(java.nio.ByteBuffer,int,int)
16	java/nio/ByteBuffer/position()
17	java/lang/StringBuilder/StringBuilder()
18	org/bouncycastle/crypto/digests/SHA1Digest/SHA1Digest()
19	java/lang/String/toUpperCase()
20	com/healthmarketscience/jackcess/impl/OfficeCryptCodecHandler/wrap(byte[])
21	com/healthmarketscience/jackcess/impl/ColumnImpl/encodeUncompressedText(java.lang.CharSequence,java.nio.charset.Charset)
22	java/nio/ByteBuffer/remaining()
23	java/nio/ByteBuffer/getInt()
24	java/nio/ByteBuffer/getShort(int)
25	java/util/Set/contains(java.lang.Object)
26	java/nio/ByteBuffer/get(int)
27	com/healthmarketscience/jackcess/impl/ByteUtil/getUnsignedShort(java.nio.ByteBuffer)
28	java/lang/StringBuilder/append(int)
