0	java/util/LinkedList/LinkedList()
1	java/util/Date/Date(long)
2	java/lang/StringBuffer/StringBuffer()
3	java/lang/Thread/getName()
4	java/util/Iterator/hasNext()
5	java/lang/System/currentTimeMillis()
6	java/util/List/toArray(java.lang.Object[])
7	java/util/List/get(int)
8	org/eclipse/core/runtime/content/XMLRootElementContentDescriber2$QualifiedElement/QualifiedElement(org.eclipse.core.runtime.content.XMLRootElementContentDescriber2,java.lang.String)
9	java/lang/StringBuffer/toString()
10	org/eclipse/core/runtime/CoreException/CoreException(org.eclipse.core.runtime.IStatus)
11	java/lang/String/equals(java.lang.Object)
12	java/lang/StringBuffer/append(java.lang.String)
13	java/util/ArrayList/ArrayList()
14	java/util/List/iterator()
15	java/lang/Byte/Byte(byte)
16	java/io/PrintStream/println(java.lang.String)
17	java/util/Iterator/next()
18	java/util/StringTokenizer/hasMoreTokens()
19	java/lang/String/trim()
20	org/eclipse/osgi/util/NLS/bind(java.lang.String,java.lang.Object)
21	org/eclipse/core/runtime/IConfigurationElement/getChildren(java.lang.String)
22	java/lang/StringBuffer/append(java.lang.Object)
23	java/lang/Integer/parseInt(java.lang.String,int)
24	java/lang/Class/getName()
25	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
26	org/eclipse/core/runtime/Status/Status(int,java.lang.String,int,java.lang.String,java.lang.Throwable)
27	org/eclipse/core/runtime/IConfigurationElement/getAttribute(java.lang.String)
28	java/util/StringTokenizer/nextToken()
29	java/util/List/add(java.lang.Object)
30	java/lang/Thread/currentThread()
31	java/util/List/size()
32	java/lang/Byte/byteValue()
