0	java/lang/StringBuilder/StringBuilder(java.lang.String)
1	java/lang/StringBuilder/toString()
2	org/netlib/lapack/Dgels/dgels(java.lang.String,int,int,int,double[],int,int,double[],int,int,double[],int,int,org.netlib.util.intW)
3	java/lang/StringBuilder/append(java.lang.String)
4	java/lang/Math/min(int,int)
5	org/netlib/util/intW/intW(int)
6	org/netlib/lapack/Dposv/dposv(java.lang.String,int,int,double[],int,int,double[],int,int,org.netlib.util.intW)
7	java/io/PrintStream/println(java.lang.String)
8	java/lang/StringBuilder/append(java.lang.Object)
9	org/netlib/lapack/Dgesv/dgesv(int,int,double[],int,int,int[],int,double[],int,int,org.netlib.util.intW)
10	java/lang/System/nanoTime()
11	java/lang/Math/max(int,int)
12	java/lang/StringBuilder/append(int)
13	java/lang/StringBuilder/append(double)
14	java/lang/Math/random()
