0	com/google/protobuf/DescriptorProtos$FileDescriptorProto$Builder/getServiceCount()
1	com/google/protobuf/DescriptorProtos$FileOptions/isInitialized()
2	com/google/protobuf/DescriptorProtos$FileDescriptorProto$Builder/getEnumTypeCount()
3	com/google/protobuf/DescriptorProtos$DescriptorProto/getExtension(int)
4	com/google/protobuf/DescriptorProtos$DescriptorProto/getNestedTypeCount()
5	com/google/protobuf/DescriptorProtos$FileDescriptorProto/getEnumType(int)
6	com/google/protobuf/DescriptorProtos$FileDescriptorProto/getOptions()
7	com/google/protobuf/DescriptorProtos$DescriptorProto/hasOptions()
8	com/google/protobuf/DescriptorProtos$DescriptorProto$Builder/getField(int)
9	com/google/protobuf/DescriptorProtos$MessageOptions/isInitialized()
10	com/google/protobuf/DescriptorProtos$DescriptorProto$Builder/getExtensionCount()
11	com/google/protobuf/DescriptorProtos$FileDescriptorProto$Builder/getOptions()
12	com/google/protobuf/DescriptorProtos$DescriptorProto$Builder/hasOptions()
13	com/google/protobuf/DescriptorProtos$SourceCodeInfo$Location/access$20702(com.google.protobuf.DescriptorProtos$SourceCodeInfo$Location,java.util.List)
14	com/google/protobuf/DescriptorProtos$FileDescriptorProto$Builder/getMessageType(int)
15	com/google/protobuf/DescriptorProtos$DescriptorProto/getExtensionCount()
16	com/google/protobuf/DescriptorProtos$SourceCodeInfo$Location/access$20902(com.google.protobuf.DescriptorProtos$SourceCodeInfo$Location,java.lang.Object)
17	java/util/Collections/unmodifiableList(java.util.List)
18	com/google/protobuf/DescriptorProtos$DescriptorProto$Builder/getEnumTypeCount()
19	com/google/protobuf/DescriptorProtos$DescriptorProto$Builder/getNestedType(int)
20	com/google/protobuf/DescriptorProtos$FileDescriptorProto$Builder/getExtension(int)
21	com/google/protobuf/DescriptorProtos$DescriptorProto$Builder/getExtension(int)
22	com/google/protobuf/DescriptorProtos$DescriptorProto/getEnumType(int)
23	com/google/protobuf/DescriptorProtos$SourceCodeInfo$Location$Builder/onBuilt()
24	com/google/protobuf/DescriptorProtos$SourceCodeInfo$Location/access$21002(com.google.protobuf.DescriptorProtos$SourceCodeInfo$Location,java.lang.Object)
25	com/google/protobuf/DescriptorProtos$FileDescriptorProto/getServiceCount()
26	com/google/protobuf/DescriptorProtos$FileDescriptorProto/getMessageTypeCount()
27	com/google/protobuf/DescriptorProtos$FileDescriptorProto/getExtension(int)
28	com/google/protobuf/DescriptorProtos$FieldDescriptorProto/isInitialized()
29	com/google/protobuf/DescriptorProtos$FileDescriptorProto$Builder/getService(int)
30	com/google/protobuf/DescriptorProtos$SourceCodeInfo$Location/Location(com.google.protobuf.GeneratedMessage$Builder,com.google.protobuf.DescriptorProtos$1)
31	com/google/protobuf/DescriptorProtos$ServiceDescriptorProto/isInitialized()
32	com/google/protobuf/DescriptorProtos$DescriptorProto/getField(int)
33	com/google/protobuf/DescriptorProtos$FileDescriptorProto$Builder/hasOptions()
34	com/google/protobuf/DescriptorProtos$DescriptorProto/isInitialized()
35	com/google/protobuf/DescriptorProtos$FileDescriptorProto/getMessageType(int)
36	com/google/protobuf/DescriptorProtos$FileDescriptorProto/getExtensionCount()
37	com/google/protobuf/DescriptorProtos$DescriptorProto$Builder/getFieldCount()
38	com/google/protobuf/DescriptorProtos$FileDescriptorProto/getEnumTypeCount()
39	com/google/protobuf/DescriptorProtos$SourceCodeInfo$Location/access$21102(com.google.protobuf.DescriptorProtos$SourceCodeInfo$Location,int)
40	com/google/protobuf/DescriptorProtos$DescriptorProto/getFieldCount()
41	com/google/protobuf/DescriptorProtos$FileDescriptorProto$Builder/getMessageTypeCount()
42	com/google/protobuf/DescriptorProtos$SourceCodeInfo$Location/access$20802(com.google.protobuf.DescriptorProtos$SourceCodeInfo$Location,java.util.List)
43	com/google/protobuf/DescriptorProtos$FileDescriptorProto/hasOptions()
44	com/google/protobuf/DescriptorProtos$DescriptorProto/getOptions()
45	com/google/protobuf/DescriptorProtos$DescriptorProto$Builder/getNestedTypeCount()
46	com/google/protobuf/DescriptorProtos$EnumDescriptorProto/isInitialized()
47	com/google/protobuf/DescriptorProtos$FileDescriptorProto$Builder/getEnumType(int)
48	com/google/protobuf/DescriptorProtos$DescriptorProto$Builder/getOptions()
49	com/google/protobuf/DescriptorProtos$FileDescriptorProto$Builder/getExtensionCount()
50	com/google/protobuf/DescriptorProtos$DescriptorProto$Builder/getEnumType(int)
51	com/google/protobuf/DescriptorProtos$DescriptorProto/getNestedType(int)
52	com/google/protobuf/DescriptorProtos$DescriptorProto/getEnumTypeCount()
53	com/google/protobuf/DescriptorProtos$SourceCodeInfo$Location$Builder/buildPartial()
54	com/google/protobuf/DescriptorProtos$FileDescriptorProto/getService(int)
