0	java/lang/Long/parseLong(java.lang.String)
1	org/springframework/beans/factory/support/BeanDefinitionBuilder/genericBeanDefinition(java.lang.String)
2	org/springframework/beans/factory/config/BeanDefinitionHolder/BeanDefinitionHolder(org.springframework.beans.factory.config.BeanDefinition,java.lang.String)
3	org/w3c/dom/Element/getAttribute(java.lang.String)
4	java/util/List/get(int)
5	java/lang/Long/valueOf(long)
6	java/lang/StringBuilder/toString()
7	java/lang/StringBuilder/append(java.lang.String)
8	org/springframework/util/xml/DomUtils/getChildElementByTagName(org.w3c.dom.Element,java.lang.String)
9	java/util/List/isEmpty()
10	org/springframework/beans/factory/xml/ParserContext/isNested()
11	org/springframework/beans/factory/xml/ParserContext/getReaderContext()
12	java/util/ArrayList/ArrayList()
13	org/springframework/util/StringUtils/hasText(java.lang.String)
14	org/springframework/beans/factory/support/BeanDefinitionBuilder/getBeanDefinition()
15	org/springframework/beans/factory/support/BeanDefinitionReaderUtils/registerBeanDefinition(org.springframework.beans.factory.config.BeanDefinitionHolder,org.springframework.beans.factory.support.BeanDefinitionRegistry)
16	java/lang/StringBuilder/StringBuilder()
17	org/springframework/beans/factory/parsing/BeanComponentDefinition/getBeanName()
18	org/springframework/beans/factory/xml/XmlReaderContext/error(java.lang.String,java.lang.Object)
19	org/springframework/beans/factory/support/BeanDefinitionReaderUtils/registerWithGeneratedName(org.springframework.beans.factory.support.AbstractBeanDefinition,org.springframework.beans.factory.support.BeanDefinitionRegistry)
20	org/springframework/beans/factory/support/BeanDefinitionBuilder/genericBeanDefinition(java.lang.Class)
21	java/util/Map/get(java.lang.Object)
22	java/lang/String/startsWith(java.lang.String)
23	org/springframework/core/SpringVersion/getVersion()
24	org/springframework/beans/factory/parsing/BeanComponentDefinition/getBeanDefinition()
25	java/util/List/add(java.lang.Object)
26	org/springframework/beans/factory/support/BeanDefinitionBuilder/addConstructorArgValue(java.lang.Object)
27	org/springframework/beans/factory/xml/ParserContext/getRegistry()
28	org/springframework/beans/factory/support/BeanDefinitionBuilder/addConstructorArgReference(java.lang.String)
29	org/springframework/beans/factory/support/BeanDefinitionBuilder/addPropertyValue(java.lang.String,java.lang.Object)
30	org/springframework/beans/factory/support/BeanDefinitionBuilder/addPropertyReference(java.lang.String,java.lang.String)
31	java/util/List/size()
32	java/lang/Integer/valueOf(int)
