0	37	1
0	72	1
0	53	1
0	0	1
0	70	1
0	31	1
0	38	1
0	2	1
1	27	1
1	18	1
1	73	1
1	4	1
1	39	1
1	43	1
1	49	1
1	59	1
1	28	1
1	71	1
1	3	1
1	29	1
1	76	1
1	11	1
1	0	1
1	40	1
1	61	1
1	38	1
1	35	1
1	6	1
1	23	1
1	44	1
1	66	1
1	56	1
2	0	1
2	8	1
2	30	1
2	65	1
2	1	1
2	52	1
2	69	1
2	22	1
2	9	1
2	26	1
2	12	1
2	32	1
2	68	1
2	56	1
2	33	1
2	38	1
3	63	1
3	34	1
3	24	1
3	47	1
3	14	1
3	58	1
3	60	1
3	10	1
3	55	1
3	21	1
3	51	1
3	48	1
3	43	1
3	38	1
3	7	1
3	41	1
3	36	1
3	57	1
3	75	1
4	15	1
4	19	1
4	5	1
4	42	1
4	62	1
4	20	1
4	50	1
4	74	1
4	60	1
4	34	1
4	17	1
4	64	1
4	38	1
4	41	1
4	10	1
4	69	1
4	45	1
4	46	1
4	54	1
4	12	1
4	48	1
4	2	1
4	16	1
4	22	1
5	67	1
5	38	1
5	25	1
5	13	1
