0	54	1
0	25	1
0	13	1
0	64	1
0	46	1
0	59	1
0	72	1
0	18	1
1	73	1
1	15	1
1	57	1
1	44	1
1	58	1
1	30	1
1	16	1
1	18	1
1	36	1
1	62	1
1	63	1
1	20	1
1	31	1
1	50	1
1	14	1
1	25	1
1	46	1
1	41	1
1	61	1
1	38	1
1	66	1
1	0	1
1	6	1
1	2	1
1	7	1
1	47	1
1	8	1
1	23	1
1	67	1
1	4	1
1	39	1
2	75	1
2	46	1
2	25	1
2	11	1
2	35	1
2	38	1
2	18	1
2	43	1
3	71	1
3	40	1
3	29	1
3	27	1
3	46	1
3	55	1
3	18	1
3	45	1
3	28	1
3	74	1
3	42	1
3	65	1
3	49	1
3	10	1
3	12	1
3	24	1
3	1	1
3	22	1
3	3	1
3	32	1
3	69	1
3	70	1
3	25	1
3	60	1
3	37	1
4	53	1
4	48	1
4	18	1
4	34	1
4	56	1
4	17	1
4	33	1
4	9	1
4	21	1
4	19	1
4	51	1
4	5	1
4	25	1
4	68	1
5	25	1
5	26	1
5	52	1
5	46	1
