0	22	1
0	6	1
0	36	1
0	7	1
0	10	1
0	0	1
0	28	1
0	11	1
0	9	1
0	2	1
0	12	1
0	41	1
0	20	1
1	35	1
1	36	1
1	11	1
1	4	1
1	22	1
1	33	1
1	39	1
1	16	1
1	10	1
2	20	1
2	11	1
2	36	1
2	17	1
2	34	1
2	39	1
2	32	1
2	1	1
2	15	1
2	22	1
2	35	1
2	38	1
2	24	1
2	18	1
2	27	1
2	10	1
2	40	1
2	21	1
2	26	1
2	12	1
2	16	1
2	4	1
2	33	1
2	9	1
2	6	1
2	30	1
2	28	1
2	19	1
3	36	1
3	31	1
3	10	1
3	13	1
3	5	1
3	23	1
3	35	1
3	11	1
3	17	1
3	12	1
3	28	1
3	4	1
3	33	1
3	14	1
3	22	1
3	25	1
3	29	1
3	8	1
3	3	1
3	6	1
3	9	1
3	37	1
4	35	1
4	10	1
4	39	1
4	33	1
4	11	1
4	4	1
4	22	1
4	36	1
4	16	1
5	11	1
