0	java/awt/geom/Area/intersect(java.awt.geom.Area)
1	java/lang/Math/cos(double)
2	org/apache/commons/logging/Log/warn(java.lang.Object)
3	java/io/IOException/printStackTrace()
4	java/awt/image/BufferedImage/getHeight()
5	java/util/List/get(int)
6	java/awt/Graphics2D/setClip(java.awt.Shape)
7	org/apache/commons/logging/Log/error(java.lang.Object,java.lang.Throwable)
8	java/lang/StringBuilder/toString()
9	java/awt/geom/GeneralPath/closePath()
10	java/lang/StringBuilder/append(java.lang.String)
11	java/util/Stack/pop()
12	java/awt/Color/getGreen()
13	org/apache/pdfbox/util/operator/pagedrawer/Invoke/getContext()
14	java/awt/Color/Color(java.awt.color.ColorSpace,float[],float)
15	org/apache/pdfbox/pdfviewer/PageDrawer/getResources()
16	org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectForm/getCOSStream()
17	java/lang/Math/acos(double)
18	org/apache/pdfbox/pdfviewer/PageDrawer/getGraphicsState()
19	java/awt/Color/getRed()
20	java/lang/StringBuilder/StringBuilder()
21	java/awt/geom/Area/Area(java.awt.Shape)
22	java/awt/image/BufferedImage/getWidth()
23	java/awt/geom/GeneralPath/moveTo(float,float)
24	java/awt/Color/getBlue()
25	java/awt/geom/AffineTransform/AffineTransform(float,float,float,float,float,float)
26	java/awt/Graphics2D/setComposite(java.awt.Composite)
27	java/lang/Exception/printStackTrace()
28	java/awt/Graphics2D/setPaint(java.awt.Paint)
29	java/awt/geom/GeneralPath/lineTo(float,float)
30	java/awt/geom/GeneralPath/GeneralPath()
31	java/awt/Color/getColorSpace()
32	java/awt/geom/Point2D/getX()
33	org/apache/commons/logging/Log/debug(java.lang.Object)
34	java/lang/Math/sin(double)
35	java/util/Map/get(java.lang.Object)
36	java/awt/geom/Point2D/getY()
37	java/awt/geom/AffineTransform/getScaleX()
38	java/awt/geom/AffineTransform/scale(double,double)
39	java/awt/geom/AffineTransform/getShearX()
40	java/awt/Dimension/getHeight()
41	java/lang/StringBuilder/append(int)
42	java/lang/Math/atan(double)
43	java/util/Stack/push(java.lang.Object)
