0	19	1
0	9	1
0	52	1
0	7	1
0	38	1
0	45	1
0	32	1
0	64	1
0	16	1
0	27	1
0	43	1
0	18	1
0	46	1
0	29	1
0	60	1
0	44	1
0	50	1
0	14	1
0	47	1
0	4	1
0	56	1
0	53	1
0	55	1
1	44	1
1	29	1
1	18	1
1	27	1
1	14	1
1	16	1
1	19	1
1	53	1
1	50	1
1	7	1
1	55	1
1	46	1
1	47	1
1	64	1
1	60	1
1	38	1
1	43	1
1	52	1
1	4	1
1	9	1
1	32	1
1	56	1
1	45	1
2	37	1
2	22	1
2	15	1
2	11	1
2	12	1
2	10	1
2	59	1
2	26	1
2	43	1
2	33	1
2	42	1
2	21	1
2	41	1
2	31	1
2	40	1
2	62	1
2	32	1
2	9	1
2	20	1
2	57	1
2	17	1
2	58	1
2	0	1
2	36	1
2	6	1
2	3	1
2	34	1
2	39	1
2	8	1
2	28	1
3	33	1
3	61	1
3	38	1
3	2	1
3	45	1
3	46	1
3	32	1
3	5	1
3	9	1
3	43	1
3	24	1
3	47	1
3	51	1
3	23	1
4	63	1
4	35	1
4	47	1
4	23	1
4	28	1
4	32	1
4	51	1
4	49	1
4	9	1
4	25	1
4	13	1
4	54	1
4	30	1
4	43	1
4	65	1
4	2	1
4	1	1
4	48	1
5	43	1
5	9	1
5	16	1
5	32	1
