0	84	1
0	57	1
0	88	1
0	89	1
0	45	1
0	44	1
0	36	1
0	24	1
0	72	1
0	34	1
0	46	1
0	12	1
0	1	1
0	32	1
0	52	1
0	17	1
0	73	1
0	60	1
0	21	1
1	49	1
1	30	1
1	8	1
1	43	1
1	58	1
1	20	1
1	26	1
1	16	1
1	38	1
1	27	1
1	78	1
1	7	1
1	1	1
1	13	1
1	28	1
1	53	1
1	51	1
1	4	1
1	85	1
1	22	1
1	79	1
1	15	1
1	74	1
1	50	1
2	77	1
2	9	1
2	54	1
2	25	1
2	10	1
2	83	1
2	87	1
2	59	1
2	1	1
2	90	1
2	68	1
2	47	1
2	91	1
2	14	1
2	80	1
2	31	1
2	86	1
2	62	1
2	19	1
2	69	1
2	65	1
2	11	1
2	40	1
2	35	1
2	23	1
2	33	1
2	42	1
2	3	1
2	37	1
2	39	1
2	2	1
2	12	1
2	76	1
2	18	1
2	45	1
2	48	1
2	29	1
2	64	1
3	55	1
3	82	1
3	66	1
3	41	1
3	63	1
3	61	1
3	81	1
3	1	1
3	56	1
3	28	1
3	5	1
3	75	1
4	27	1
4	70	1
4	23	1
4	29	1
4	67	1
4	71	1
4	10	1
4	0	1
4	6	1
5	1	1
