0	java/lang/UnsatisfiedLinkError/getMessage()
1	java/lang/Integer/intValue()
2	java/lang/String/substring(int,int)
3	org/bytedeco/javacpp/Pointer$DeallocatorReference/DeallocatorReference(org.bytedeco.javacpp.Pointer,org.bytedeco.javacpp.Pointer$Deallocator)
4	java/lang/Class/forName(java.lang.String)
5	java/lang/ExceptionInInitializerError/ExceptionInInitializerError(java.lang.String)
6	java/lang/reflect/Field/get(java.lang.Object)
7	java/lang/Class/getSimpleName()
8	java/lang/System/gc()
9	java/lang/System/getProperty(java.lang.String,java.lang.String)
10	java/lang/RuntimeException/RuntimeException(java.lang.Throwable)
11	java/lang/Thread/getContextClassLoader()
12	java/lang/ClassLoader/getResourceAsStream(java.lang.String)
13	java/lang/StringBuilder/toString()
14	java/lang/reflect/Method/getName()
15	java/lang/StringBuilder/append(java.lang.String)
16	java/lang/Thread/sleep(long)
17	java/lang/Thread/interrupt()
18	java/lang/String/substring(int)
19	java/lang/String/equals(java.lang.Object)
20	java/lang/Class/getPackage()
21	java/lang/Class/getDeclaredMethod(java.lang.String,java.lang.Class[])
22	org/bytedeco/javacpp/Pointer$DeallocatorReference/add()
23	java/lang/StringBuilder/append(java.lang.Object)
24	java/lang/String/toLowerCase()
25	java/util/Arrays/deepToString(java.lang.Object[])
26	java/lang/StringBuilder/StringBuilder()
27	java/lang/String/toUpperCase()
28	com/kenai/jffi/Platform$CPU/valueOf(java.lang.String)
29	java/lang/Double/Double(double)
30	java/lang/Class/getField(java.lang.String)
31	java/lang/OutOfMemoryError/OutOfMemoryError(java.lang.String)
32	java/lang/UnsatisfiedLinkError/UnsatisfiedLinkError(java.lang.String)
33	org/bytedeco/javacpp/Pointer$Deallocator/deallocate()
34	java/lang/Object/equals(java.lang.Object)
35	java/lang/Package/getName()
36	java/lang/Class/getClassLoader()
37	java/lang/reflect/Method/getReturnType()
38	java/lang/NoSuchMethodException/NoSuchMethodException(java.lang.String)
39	java/lang/String/replaceAll(java.lang.String,java.lang.String)
40	java/lang/Thread/currentThread()
