0	2	1
0	43	1
0	25	1
0	50	1
0	13	1
0	41	1
0	42	1
0	40	1
0	28	1
1	41	1
1	19	1
1	18	1
1	37	1
1	4	1
1	25	1
1	14	1
1	6	1
1	12	1
1	40	1
1	22	1
1	42	1
1	0	1
1	8	1
1	2	1
1	30	1
1	38	1
1	29	1
1	27	1
1	28	1
1	17	1
1	13	1
1	46	1
1	49	1
1	44	1
2	41	1
2	32	1
2	48	1
2	15	1
2	42	1
2	25	1
2	7	1
2	10	1
2	23	1
2	39	1
2	2	1
3	5	1
3	43	1
3	25	1
3	2	1
3	47	1
3	35	1
3	15	1
3	16	1
3	33	1
3	42	1
3	41	1
3	31	1
3	3	1
3	26	1
3	36	1
3	34	1
4	25	1
4	2	1
4	43	1
4	1	1
4	9	1
4	21	1
4	41	1
4	11	1
4	45	1
4	20	1
4	42	1
5	24	1
5	42	1
5	41	1
5	28	1
