0	java/lang/Integer/intValue()
1	java/awt/Graphics2D/clip(java.awt.Shape)
2	java/awt/geom/Rectangle2D/getWidth()
3	org/apache/batik/transcoder/image/TIFFTranscoder/getTranscodingHints()
4	java/awt/image/BufferedImage/getHeight()
5	org/apache/batik/transcoder/TranscoderException/TranscoderException(java.lang.Exception)
6	java/lang/StringBuffer/length()
7	org/apache/batik/bridge/UserAgent/getPixelUnitToMillimeter()
8	java/awt/Graphics2D/setBackground(java.awt.Color)
9	java/awt/Graphics2D/fillRect(int,int,int,int)
10	java/lang/Integer/toHexString(int)
11	org/apache/batik/transcoder/image/PNGTranscoder/getUserAgent()
12	java/lang/StringBuilder/toString()
13	org/apache/batik/transcoder/image/TIFFTranscoder/getUserAgent()
14	java/lang/StringBuffer/toString()
15	java/lang/StringBuilder/append(java.lang.String)
16	org/apache/batik/transcoder/TranscoderOutput/getOutputStream()
17	java/lang/String/equals(java.lang.Object)
18	java/lang/StringBuffer/StringBuffer(java.lang.String)
19	java/awt/Rectangle/Rectangle(int,int,int,int)
20	java/lang/StringBuffer/append(java.lang.String)
21	org/apache/batik/ext/awt/image/rendered/IndexImage/getIndexedImage(java.awt.image.BufferedImage,int)
22	java/awt/TexturePaint/getImage()
23	org/apache/batik/transcoder/image/PNGTranscoder/getTranscodingHints()
24	java/awt/Graphics2D/drawImage(java.awt.Image,int,int,java.awt.image.ImageObserver)
25	java/awt/Image/getWidth(java.awt.image.ImageObserver)
26	org/apache/batik/ext/awt/image/GraphicsUtil/wrap(java.awt.image.RenderedImage)
27	java/lang/StringBuffer/insert(int,java.lang.String)
28	java/lang/StringBuilder/StringBuilder()
29	java/awt/geom/Rectangle2D/getX()
30	java/awt/Image/getHeight(java.awt.image.ImageObserver)
31	java/awt/image/BufferedImage/getWidth()
32	java/awt/image/BufferedImage/getRGB(int,int,int,int,int[],int,int)
33	java/awt/geom/Rectangle2D/getY()
34	java/awt/Graphics2D/setComposite(java.awt.Composite)
35	org/apache/batik/ext/awt/image/codec/png/PNGEncodeParam$RGB/setBackgroundRGB(int[])
36	java/lang/StringBuffer/substring(int)
37	java/lang/StringBuffer/indexOf(java.lang.String)
38	java/io/OutputStream/flush()
39	java/awt/Dimension/Dimension(int,int)
40	org/apache/xmlgraphics/java2d/ps/PSGraphics2D/getClip()
41	java/awt/Color/Color(int,int,int,int)
42	java/lang/StringBuffer/append(java.lang.StringBuffer)
43	java/awt/Graphics2D/dispose()
44	org/apache/batik/ext/awt/image/rendered/FormatRed/FormatRed(org.apache.batik.ext.awt.image.rendered.CachableRed,java.awt.image.SampleModel)
45	org/apache/batik/transcoder/TranscodingHints/containsKey(java.lang.Object)
46	java/awt/image/BufferedImage/createGraphics()
47	java/lang/Float/floatValue()
48	org/apache/xmlgraphics/java2d/ps/PSGraphics2D/getTransform()
49	java/awt/image/PixelInterleavedSampleModel/PixelInterleavedSampleModel(int,int,int,int,int,int[])
50	java/awt/TexturePaint/getAnchorRect()
51	java/awt/geom/Rectangle2D/getHeight()
52	java/lang/StringBuilder/append(int)
53	java/awt/image/BufferedImage/getSampleModel()
54	org/apache/batik/transcoder/TranscodingHints/get(java.lang.Object)
55	java/awt/image/SinglePixelPackedSampleModel/getNumBands()
56	java/lang/StringBuilder/append(double)
