0	18	1
0	33	1
0	26	1
0	63	1
0	17	1
0	61	1
0	22	1
0	50	1
0	13	1
0	34	1
0	19	1
0	52	1
0	53	1
0	10	1
0	2	1
0	38	1
0	37	1
1	10	1
1	66	1
1	53	1
1	28	1
1	33	1
1	26	1
1	24	1
1	61	1
1	52	1
1	67	1
2	48	1
2	54	1
2	12	1
2	9	1
2	25	1
2	5	1
2	37	1
2	20	1
2	27	1
2	31	1
2	33	1
2	46	1
2	51	1
2	14	1
2	43	1
2	0	1
2	68	1
2	11	1
2	10	1
2	29	1
2	32	1
2	8	1
2	69	1
2	7	1
2	15	1
2	35	1
2	44	1
3	61	1
3	26	1
3	60	1
3	10	1
3	47	1
3	52	1
3	33	1
3	34	1
3	53	1
4	68	1
4	62	1
4	43	1
4	71	1
4	45	1
4	65	1
4	42	1
4	33	1
4	70	1
4	56	1
4	55	1
4	39	1
4	57	1
4	7	1
4	40	1
4	44	1
4	10	1
4	51	1
4	23	1
4	14	1
4	41	1
4	36	1
4	3	1
4	64	1
4	6	1
4	16	1
4	1	1
4	37	1
4	49	1
4	30	1
4	59	1
4	4	1
4	21	1
4	29	1
5	58	1
5	10	1
5	26	1
5	37	1
