0	35	1
0	10	1
0	30	1
0	11	1
0	15	1
0	41	1
0	2	1
0	18	1
0	5	1
0	12	1
0	20	1
1	4	1
1	21	1
1	25	1
1	39	1
1	30	1
1	16	1
1	27	1
1	31	1
1	32	1
1	42	1
1	11	1
1	36	1
1	26	1
1	33	1
1	8	1
1	6	1
1	38	1
1	37	1
1	24	1
1	23	1
1	13	1
1	43	1
1	18	1
1	5	1
1	28	1
1	7	1
1	17	1
1	3	1
1	22	1
1	40	1
2	20	1
2	5	1
2	12	1
2	41	1
2	35	1
2	15	1
2	10	1
2	19	1
2	2	1
2	18	1
2	11	1
2	30	1
3	33	1
3	34	1
3	5	1
3	14	1
3	30	1
3	32	1
3	43	1
3	1	1
3	29	1
3	9	1
3	11	1
3	18	1
3	0	1
4	30	1
4	41	1
4	15	1
4	5	1
4	12	1
4	20	1
4	10	1
4	18	1
4	11	1
4	2	1
4	35	1
5	11	1
