0	38	1
0	26	1
0	37	1
0	25	1
0	8	1
0	51	1
0	45	1
0	23	1
0	7	1
0	30	1
0	2	1
0	21	1
0	33	1
1	12	1
1	19	1
1	21	1
1	39	1
1	40	1
1	24	1
1	31	1
1	51	1
1	52	1
1	17	1
1	2	1
1	3	1
1	44	1
1	0	1
1	41	1
1	26	1
1	46	1
1	15	1
1	9	1
1	50	1
1	13	1
2	16	1
2	10	1
2	34	1
2	22	1
2	37	1
2	49	1
2	35	1
2	43	1
2	36	1
2	1	1
2	2	1
2	6	1
2	42	1
2	27	1
3	12	1
3	11	1
3	17	1
3	4	1
3	47	1
3	26	1
3	38	1
3	51	1
3	37	1
3	15	1
3	2	1
4	28	1
4	51	1
4	32	1
4	15	1
4	5	1
4	48	1
4	26	1
4	39	1
4	14	1
4	2	1
4	4	1
4	29	1
4	12	1
4	43	1
5	2	1
5	20	1
5	18	1
5	21	1
