0	java/lang/StringBuffer/StringBuffer()
1	java/lang/reflect/Method/getDeclaringClass()
2	java/lang/IllegalArgumentException/getMessage()
3	java/lang/Class/isAssignableFrom(java.lang.Class)
4	java/lang/Class/isInterface()
5	org/apache/commons/logging/Log/error(java.lang.Object,java.lang.Throwable)
6	java/lang/StringBuilder/toString()
7	java/lang/reflect/Method/getName()
8	java/lang/StringBuffer/toString()
9	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
10	java/lang/StringBuilder/append(java.lang.String)
11	java/lang/Object/getClass()
12	java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[])
13	org/apache/commons/logging/Log/trace(java.lang.Object)
14	java/lang/StringBuffer/append(java.lang.String)
15	java/lang/StringBuilder/append(java.lang.Object)
16	java/lang/StringBuilder/StringBuilder()
17	java/lang/StringBuffer/append(java.lang.Object)
18	java/lang/Class/getName()
19	java/lang/Class/newInstance()
20	java/lang/reflect/Method/getParameterTypes()
21	java/lang/NullPointerException/getMessage()
22	org/apache/commons/logging/Log/debug(java.lang.Object)
23	org/apache/commons/logging/Log/isDebugEnabled()
24	java/lang/NoSuchMethodException/NoSuchMethodException(java.lang.String)
25	org/apache/commons/logging/Log/isTraceEnabled()
