0	26	1
0	5	1
0	3	1
0	34	1
0	8	1
0	24	1
0	32	1
0	11	1
0	6	1
0	29	1
0	4	1
0	16	1
0	20	1
0	14	1
0	22	1
0	1	1
0	18	1
1	7	1
1	2	1
1	28	1
1	0	1
1	13	1
1	31	1
1	10	1
1	4	1
1	19	1
1	9	1
1	25	1
1	27	1
1	26	1
1	20	1
1	23	1
1	12	1
1	33	1
1	30	1
1	3	1
1	15	1
1	17	1
2	20	1
2	34	1
2	3	1
2	11	1
2	24	1
2	5	1
2	4	1
2	18	1
2	6	1
2	26	1
2	8	1
2	16	1
2	1	1
2	32	1
2	22	1
2	14	1
2	29	1
3	30	1
3	27	1
3	10	1
3	7	1
3	20	1
3	9	1
3	19	1
3	23	1
3	0	1
3	25	1
3	31	1
3	12	1
3	33	1
3	3	1
3	26	1
3	28	1
3	15	1
3	17	1
3	13	1
3	2	1
3	4	1
5	32	1
5	28	1
5	21	1
5	26	1
