0	java/util/List/add(E)
1	io/netty/buffer/ByteBuf/getBytes(int,byte[])
2	io/netty/buffer/ByteBuf/isReadable()
3	io/netty/handler/codec/http2/DefaultHttp2FrameWriter/writePaddingLength(io.netty.buffer.ByteBuf,int)
4	io/netty/handler/codec/spdy/SpdyHeaderBlockJZlibEncoder/setInput(io.netty.buffer.ByteBuf)
5	io/netty/channel/embedded/EmbeddedChannel/finish()
6	io/netty/handler/codec/http2/DefaultHttp2FrameWriter/verifyStreamOrConnectionId(int,java.lang.String)
7	io/netty/channel/ChannelHandlerContext/write(java.lang.Object,io.netty.channel.ChannelPromise)
8	io/netty/handler/codec/http2/Http2CodecUtil/SimpleChannelPromiseAggregator/setFailure(java.lang.Throwable)
9	io/netty/handler/codec/spdy/SpdyHeaderBlockZlibEncoder/encode(io.netty.buffer.ByteBufAllocator,int)
10	io/netty/buffer/Unpooled/copiedBuffer(java.lang.CharSequence,java.nio.charset.Charset)
11	io/netty/buffer/Unpooled/wrappedBuffer(byte[])
12	java/lang/Integer/toHexString(int)
13	io/netty/handler/codec/http/HttpMessage/protocolVersion()
14	io/netty/buffer/ByteBuf/skipBytes(int)
15	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
16	io/netty/handler/codec/http2/Http2Flags/Http2Flags()
17	io/netty/handler/codec/http2/Http2Flags/priorityPresent(boolean)
18	io/netty/channel/ChannelHandlerContext/channel()
19	io/netty/handler/codec/http2/Http2Flags/getNumPriorityBytes()
20	io/netty/util/ReferenceCounted/release()
21	io/netty/handler/codec/http2/DefaultHttp2FrameWriter/verifyWeight(short)
22	io/netty/handler/codec/http2/Http2CodecUtil/writeUnsignedInt(long,io.netty.buffer.ByteBuf)
23	io/netty/buffer/ByteBuf/writerIndex(int)
24	java/lang/Math/min(int,int)
25	io/netty/buffer/ByteBuf/writeByte(int)
26	io/netty/handler/codec/http2/Http2CodecUtil/SimpleChannelPromiseAggregator/newPromise()
27	io/netty/buffer/ByteBufAllocator/buffer(int)
28	io/netty/buffer/ByteBufAllocator/heapBuffer(int)
29	io/netty/buffer/ByteBufHolder/content()
30	io/netty/handler/codec/spdy/SpdyHeaderBlockZlibEncoder/setInput(io.netty.buffer.ByteBuf)
31	io/netty/channel/ChannelHandlerContext/executor()
32	io/netty/handler/codec/http2/Http2CodecUtil/SimpleChannelPromiseAggregator/doneAllocatingPromises()
33	io/netty/channel/embedded/EmbeddedChannel/EmbeddedChannel(io.netty.channel.ChannelHandler[])
34	io/netty/handler/codec/spdy/SpdyHeaderBlockRawEncoder/encode(io.netty.buffer.ByteBufAllocator,io.netty.handler.codec.spdy.SpdyHeadersFrame)
35	io/netty/handler/codec/http2/Http2Flags/paddingPresent(boolean)
36	io/netty/handler/codec/http2/Http2Flags/endOfHeaders()
37	io/netty/buffer/ByteBuf/slice(int,int)
38	io/netty/channel/embedded/EmbeddedChannel/writeInbound(java.lang.Object[])
39	io/netty/handler/codec/compression/ZlibUtil/fail(io.netty.handler.codec.compression.Inflater,java.lang.String,int)
40	io/netty/buffer/ByteBuf/retain()
41	io/netty/buffer/ByteBuf/readerIndex()
42	io/netty/buffer/ByteBuf/ensureWritable(int)
43	io/netty/buffer/ByteBufAllocator/buffer()
44	io/netty/handler/codec/http2/Http2Flags/endOfStream(boolean)
45	io/netty/buffer/ByteBuf/arrayOffset()
46	io/netty/handler/codec/http2/Http2HeadersEncoder/encodeHeaders(io.netty.handler.codec.http2.Http2Headers,io.netty.buffer.ByteBuf)
47	io/netty/handler/codec/http2/Http2Flags/endOfHeaders(boolean)
48	io/netty/handler/codec/spdy/SpdyHeaderBlockJZlibEncoder/encode(io.netty.buffer.ByteBufAllocator)
49	io/netty/handler/codec/http2/DefaultHttp2FrameWriter/verifyStreamId(int,java.lang.String)
50	io/netty/handler/codec/http2/Http2CodecUtil/SimpleChannelPromiseAggregator/SimpleChannelPromiseAggregator(io.netty.channel.ChannelPromise,io.netty.channel.Channel,io.netty.util.concurrent.EventExecutor)
51	io/netty/channel/ChannelHandlerContext/alloc()
52	io/netty/handler/codec/http/HttpResponseDecoder/HttpResponseDecoder()
53	io/netty/buffer/ByteBuf/array()
54	io/netty/buffer/ByteBuf/hasArray()
55	io/netty/handler/codec/http2/Http2CodecUtil/writeFrameHeaderInternal(io.netty.buffer.ByteBuf,int,byte,io.netty.handler.codec.http2.Http2Flags,int)
56	io/netty/handler/codec/http/HttpResponse/status()
57	io/netty/handler/codec/http2/Http2Flags/getPaddingPresenceFieldLength()
58	io/netty/channel/embedded/EmbeddedChannel/readInbound()
59	io/netty/handler/codec/http2/DefaultHttp2FrameWriter/verifyPadding(int)
60	io/netty/handler/codec/http2/DefaultHttp2FrameWriter/writeContinuationFrames(io.netty.channel.ChannelHandlerContext,int,io.netty.buffer.ByteBuf,int,io.netty.handler.codec.http2.Http2CodecUtil.SimpleChannelPromiseAggregator)
61	io/netty/buffer/ByteBuf/writerIndex()
62	io/netty/buffer/ByteBuf/readSlice(int)
63	io/netty/buffer/ByteBuf/readBytes(byte[])
64	io/netty/buffer/ByteBuf/readableBytes()
