0	21	1
0	2	1
0	24	1
0	20	1
0	30	1
0	9	1
0	5	1
0	28	1
0	11	1
0	23	1
0	16	1
0	8	1
0	22	1
0	25	1
0	3	1
0	27	1
0	34	1
0	17	1
0	7	1
0	18	1
0	33	1
0	35	1
0	0	1
1	0	1
1	31	1
1	11	1
1	20	1
1	21	1
1	18	1
1	28	1
1	16	1
1	25	1
1	23	1
1	27	1
1	13	1
1	24	1
1	35	1
1	7	1
1	12	1
1	2	1
1	9	1
1	8	1
1	3	1
1	19	1
1	5	1
1	30	1
2	24	1
2	27	1
2	6	1
2	32	1
2	23	1
2	9	1
2	14	1
2	25	1
2	26	1
2	4	1
2	10	1
2	11	1
2	8	1
3	20	1
3	2	1
3	23	1
3	9	1
3	19	1
3	29	1
3	15	1
3	1	1
3	8	1
4	23	1
4	6	1
4	14	1
4	10	1
4	26	1
4	27	1
4	11	1
4	25	1
4	8	1
4	9	1
4	4	1
4	32	1
4	24	1
5	18	1
5	25	1
5	2	1
5	9	1
