0	3	1
0	30	1
0	44	1
0	9	1
0	35	1
0	31	1
0	6	1
0	2	1
0	38	1
0	10	1
0	0	1
0	42	1
0	13	1
0	47	1
0	11	1
0	23	1
0	41	1
0	22	1
1	6	1
1	13	1
1	9	1
1	44	1
1	10	1
1	35	1
1	22	1
1	38	1
1	30	1
1	42	1
1	23	1
1	3	1
1	2	1
1	41	1
1	11	1
1	0	1
1	31	1
1	47	1
2	18	1
2	39	1
2	33	1
2	25	1
2	45	1
2	49	1
2	46	1
2	37	1
2	4	1
2	29	1
3	29	1
3	14	1
3	36	1
3	49	1
3	19	1
3	28	1
3	7	1
3	32	1
3	4	1
3	43	1
3	5	1
3	33	1
4	8	1
4	17	1
4	12	1
4	26	1
4	20	1
4	21	1
4	34	1
4	1	1
4	27	1
4	24	1
4	40	1
4	48	1
4	16	1
4	50	1
4	15	1
5	9	1
