0	40	1
0	54	1
0	33	1
0	14	1
0	0	1
0	31	1
0	13	1
0	15	1
0	28	1
1	31	1
1	50	1
1	20	1
1	38	1
1	24	1
1	10	1
1	46	1
1	21	1
1	37	1
1	4	1
1	2	1
1	15	1
1	28	1
1	18	1
1	45	1
1	7	1
1	30	1
1	13	1
1	42	1
2	34	1
2	48	1
2	1	1
2	36	1
2	52	1
2	31	1
2	15	1
2	28	1
2	13	1
2	54	1
2	53	1
2	25	1
3	55	1
3	3	1
3	32	1
3	15	1
3	31	1
3	8	1
3	43	1
3	22	1
3	29	1
3	26	1
3	16	1
3	44	1
3	56	1
3	19	1
3	47	1
3	28	1
3	9	1
3	51	1
3	23	1
3	17	1
3	11	1
3	12	1
3	35	1
3	5	1
3	13	1
3	49	1
3	39	1
3	21	1
3	6	1
5	27	1
5	15	1
5	41	1
5	31	1
