0	gate/creole/ontology/OInstance/getName()
1	javax/swing/JComboBox/getSelectedIndex()
2	java/util/HashSet/add(java.lang.Object)
3	java/io/FileWriter/FileWriter(java.io.File)
4	gate/creole/ontology/Ontology/getOInstances(gate.creole.ontology.OClass,gate.creole.ontology.OConstants$Closure)
5	java/util/Iterator/hasNext()
6	gate/creole/ontology/ocat/OntologyViewer/getDocument()
7	gate/creole/ontology/Ontology/getOClasses(boolean)
8	java/util/HashMap/keySet()
9	gate/creole/ontology/ObjectProperty/getName()
10	gate/Document/getAnnotations(java.lang.String)
11	javax/swing/JTextField/getText()
12	java/util/HashSet/HashSet()
13	gate/creole/ontology/OClass/getName()
14	java/util/HashMap/put(java.lang.Object,java.lang.Object)
15	java/util/Set/size()
16	java/lang/String/equalsIgnoreCase(java.lang.String)
17	java/lang/String/equals(java.lang.Object)
18	java/util/Set/isEmpty()
19	gate/util/GateRuntimeException/GateRuntimeException(java.lang.Throwable)
20	java/util/Vector/get(int)
21	java/io/BufferedWriter/newLine()
22	java/util/ArrayList/ArrayList()
23	javax/swing/JRadioButton/isSelected()
24	javax/swing/JComboBox/addItem(java.lang.Object)
25	java/net/URL/toString()
26	java/awt/event/ActionEvent/getSource()
27	javax/swing/JComboBox/updateUI()
28	gate/creole/ontology/OInstance/getONodeID()
29	java/lang/String/toLowerCase()
30	java/util/HashMap/containsKey(java.lang.Object)
31	java/util/Iterator/next()
32	javax/swing/JTextField/setText(java.lang.String)
33	java/lang/String/trim()
34	gate/gui/MainFrame/getFileChooser()
35	javax/swing/JComboBox/getItemCount()
36	javax/swing/JFileChooser/getSelectedFile()
37	javax/swing/JComboBox/removeAllItems()
38	java/util/Vector/size()
39	java/io/BufferedWriter/write(java.lang.String)
40	java/io/File/toURI()
41	javax/swing/JFileChooser/showOpenDialog(java.awt.Component)
42	java/util/Vector/addAll(java.util.Collection)
43	javax/swing/JOptionPane/showMessageDialog(java.awt.Component,java.lang.Object)
44	java/net/URI/toURL()
45	java/util/Vector/add(java.lang.Object)
46	java/io/IOException/getMessage()
47	java/util/Vector/Vector()
48	java/io/BufferedWriter/close()
49	javax/swing/table/TableModel/getValueAt(int,int)
50	javax/swing/JComboBox/getItemAt(int)
51	java/util/Vector/isEmpty()
52	javax/swing/JComboBox/setEnabled(boolean)
53	java/io/BufferedWriter/flush()
54	java/util/Set/iterator()
55	java/lang/String/length()
56	gate/gui/MainFrame/getInstance()
57	gate/creole/ontology/OResource/getName()
58	java/io/BufferedWriter/BufferedWriter(java.io.Writer)
59	java/lang/String/startsWith(java.lang.String)
60	javax/swing/JPopupMenu/setVisible(boolean)
61	javax/swing/JFileChooser/showSaveDialog(java.awt.Component)
62	java/util/HashSet/iterator()
63	gate/creole/ontology/Ontology/getOResourceByName(java.lang.String)
64	javax/swing/JComboBox/setSelectedIndex(int)
65	javax/swing/JTextArea/requestFocus()
66	java/util/HashMap/get(java.lang.Object)
67	gate/Document/getAnnotations()
68	java/util/ArrayList/add(java.lang.Object)
69	java/util/ArrayList/indexOf(java.lang.Object)
70	javax/swing/JComboBox/getSelectedItem()
71	gate/AnnotationSet/getAllTypes()
72	gate/creole/ontology/OClass/getSubClasses(gate.creole.ontology.OConstants$Closure)
73	java/lang/NullPointerException/NullPointerException(java.lang.String)
74	java/util/ArrayList/addAll(java.util.Collection)
