0	76	1
0	66	1
0	18	1
0	21	1
0	39	1
0	11	1
0	15	1
0	72	1
0	28	1
1	18	1
1	64	1
1	30	1
1	15	1
1	11	1
1	38	1
1	27	1
1	40	1
1	1	1
1	73	1
1	71	1
1	21	1
1	13	1
1	56	1
1	54	1
2	49	1
2	46	1
2	43	1
2	5	1
2	8	1
2	20	1
2	15	1
2	6	1
2	63	1
2	37	1
2	10	1
2	56	1
2	58	1
2	67	1
2	36	1
2	53	1
2	62	1
2	33	1
2	29	1
2	3	1
2	61	1
2	45	1
2	4	1
2	32	1
2	26	1
2	51	1
2	60	1
2	55	1
2	35	1
2	57	1
2	16	1
2	18	1
2	47	1
2	59	1
2	11	1
2	28	1
2	74	1
2	31	1
2	41	1
2	24	1
2	70	1
2	52	1
2	21	1
3	5	1
3	19	1
3	11	1
3	7	1
3	25	1
3	18	1
3	21	1
3	23	1
3	42	1
3	22	1
3	75	1
4	18	1
4	50	1
4	2	1
4	11	1
4	69	1
4	34	1
4	39	1
4	28	1
4	14	1
4	48	1
4	21	1
4	5	1
4	17	1
4	65	1
4	12	1
4	9	1
4	44	1
4	59	1
4	13	1
5	0	1
5	21	1
5	68	1
5	15	1
